t,x,y,dx,dy
12.76,2.4480337392062595e-06,1.999995104196106,-2.4480566676988496e-06,4.8956101061925494e-06
12.77,2.4236755716380815e-06,1.9999951529074567,-2.4236986368501084e-06,4.84690353408368e-06
12.780000000000001,2.3995597664692573e-06,1.9999952011341766,-2.39958297430837e-06,4.798681529916138e-06
12.790000000000001,2.375683912151914e-06,1.9999952488810873,-2.3757072647717004e-06,4.7509392531175365e-06
12.8,2.3520456211738233e-06,1.9999952961529617,-2.3520691162760193e-06,4.70367191862664e-06
12.81,2.3286425298263938e-06,1.9999953429545256,-2.328666159926782e-06,4.656874807995592e-06
12.82,2.3054722979752877e-06,1.9999953892904578,-2.3054960496382408e-06,4.6105432138787705e-06
12.83,2.282532608833629e-06,1.99999543516539,-2.2825564618772817e-06,4.564672506646161e-06
12.84,2.259821168737742e-06,1.999995480583908,-2.2598450954128715e-06,4.519258089974443e-06
12.85,2.2373357069253715e-06,1.9999955255505517,-2.2373596710712023e-06,4.474295400846984e-06
12.86,2.215073975316318e-06,1.999995570069816,-2.2150979314967852e-06,4.429779920656074e-06
12.870000000000001,2.193033748295436e-06,1.9999956141461501,-2.193057640917738e-06,4.3857071863051544e-06
12.88,2.1712128224979632e-06,1.9999956577839597,-2.1712365849187802e-06,4.342072779106587e-06
12.89,2.14960901659706e-06,1.9999957009876057,-2.149632570218781e-06,4.298872313679425e-06
12.9,2.1282201710935876e-06,1.999995743761406,-2.1282434244527537e-06,4.256101449051641e-06
12.91,2.107044148108005e-06,1.9999957861096347,-2.107066995961348e-06,4.213755866455671e-06
12.92,2.0860788311743607e-06,1.9999958280365233,-2.0861011535848717e-06,4.171831324839559e-06
