t,x,y,z,dx,dy,dz
10.4,6.293051166758583,10.872209115785266,38.97717152495717,-170.2157661420726,-173.08764886175973,36.51019312058317
10.41,5.273421995356829,6.556642659002401,26.52619700772089,-77.84279837120587,-264.73894486646117,-633.2263933034094
10.42,4.736195199334466,5.577430218456042,26.312643658888984,264.11991549130533,274.10790759049866,349.0125277350266
10.43,10.555820305182936,12.038800810812374,33.50644756242142,237.00096881776673,208.21052149732847,65.75797706902708
10.44,9.4762145756898,9.741640648402612,27.627803200269526,-203.24590617523793,-229.52890180706146,-796.0219329019903
10.450000000000001,6.490902181678177,7.4482227746711445,17.586008904381615,46.40515025313947,-41.46200490043208,-667.538561832547
10.46,10.40431758075259,8.91240055039397,14.277031963618587,53.447198399135274,295.80498005629715,387.8962099575254
10.47,7.559846149660882,13.364322375797087,25.343933103532123,-208.8113233964565,-168.19577973789563,972.9493647809198
10.48,6.22809111282346,5.548484955636058,33.73601925923698,86.28197880145677,-340.20485229401186,508.9454571515244
10.49,9.285485725690018,6.56022532991685,35.52284224656261,277.9286176917864,72.13346810607675,-453.230501918061
10.5,11.786663466659189,6.9911543177575926,24.671409220875763,-244.63842395534724,97.52477645977953,-587.346633611307
10.51,4.392717246583073,8.51072085911244,23.77590957433647,-452.64824408298887,-30.181318485238773,169.30044985591692
10.52,2.733698584999411,6.387527948052817,28.0574182179941,43.341832019625315,11.101552682433269,190.12249398167444
10.53,5.25955388697558,8.732751912761106,27.57835945396996,462.72617818346305,61.296444902131505,487.76519460462976
10.540000000000001,11.988222148668672,7.613456846095447,37.812722110086696,222.0803491480865,-159.80357992952796,117.46239378525196
10.55,9.70116086993731,5.536680314170547,29.927607329675,-155.7374447607077,5.452531714731101,-889.6404117893059
10.56,8.873473253454518,7.722507480390069,20.019913874300578,-278.379787661657,297.26082824771356,-271.21867491804767
10.57,4.133565116704169,11.481896879124818,24.503233831314045,-130.5537992386898,26.267491936919463,185.9988956872229
10.58,6.262397268680722,8.247857319128459,23.739891788045036,151.8260226643405,-80.3751864338782,-379.93098169309167
10.59,7.170085569990979,9.874393150447254,16.90461419745221,31.61396095271791,-21.59971782866612,506.1586334285838
10.6,6.89467648773508,7.815862962555136,33.86306445661671,206.86271382716157,25.30386296582723,-61.64200179057397
10.61,11.30733984653421,10.380470409763799,15.671774161640732,-74.35988646563807,232.55091759644844,-1114.5155950872077
10.620000000000001,5.407478758422319,12.466881314484105,11.572752554872558,-32.717421744482955,-66.03182542007913,1020.5948733258175
10.63,10.652991411644551,9.059833901362216,36.083671628157084,-118.98525379278229,-536.923139461856,498.98169722991685
10.64,3.0277736825666732,1.728418525246985,21.552386499470895,-160.1610532336873,-63.27646342848379,-506.2795745457775
10.65,7.449770346970805,7.7943046327925405,25.958080137241534,84.76080684104863,119.68738798059863,1032.852360943091
10.66,4.722989819387646,4.122166284858958,42.20943371833272,-65.18732063034096,-218.5418378005251,537.667246786044
10.67,6.146023934363986,3.4234678767820386,36.71142507296241,108.15215106640599,381.23708427503203,-381.2283445950292
10.68,6.886032840715766,11.746907970359599,34.58486682643213,45.75434989807263,277.4492787027104,-663.2697989754471
10.69,7.061110932325438,8.972453450836246,23.446029093453472,-97.96663932395538,-22.040765170162047,-175.5588472283211
10.700000000000001,4.926700054236658,11.306092666956358,31.07368988186571,302.0760801269583,-106.63045730921058,630.5923135578018
10.71,13.102632534864604,6.8398443046520345,36.05787536460951,23.56010937908519,-1.4320262990384691,-1237.928298295429
10.72,5.397902241818362,11.277452140975589,6.315123915957134,-301.2988086830828,-39.49529078608904,-789.5496141616313
10.73,7.076656361202947,6.049938488930254,20.266883081376882,328.3854667381987,-233.3616748641254,615.2695074138923
10.74,11.965611576582337,6.610218643693081,18.62051406423498,202.61346061835997,140.35906954324096,-570.270318136785
10.75,11.128925573570147,8.857119879795073,8.861476718641182,-295.0055379804395,-75.22990315331607,292.17129519756037
10.76,6.065500816973547,5.105620580626759,24.463939968186185,-252.5304046926768,137.41204260619062,514.4607031158046
10.77,6.078317479716611,11.605360731918886,19.150690780957273,140.0865719016939,309.0433852627705,-30.90622831303307
10.78,8.867232255007425,11.28648828588217,23.845815401925524,199.33557008213234,-256.6306066278126,-268.6311299033362
10.790000000000001,10.065028881359257,6.4727485993626335,13.778068182890548,69.90830217693382,-121.9911644065804,-150.01269785527444
10.8,10.265398298546101,8.846664997750562,20.845561444820035,-19.609499122479157,-109.51144399482038,387.65527857389435
10.81,9.672838898909674,4.282519719466226,21.531173754368435,-16.925949422623443,-44.31510724196546,65.28601549464756
10.82,9.926879310093632,7.960362852911253,22.151281754712986,-33.662272951358574,303.2074860359615,32.17985669577068
10.83,8.999593439882503,10.346669440185456,22.17477088828385,44.882519216396766,89.80959004950026,252.15711291606303
10.84,10.824529694421567,9.756554653901258,27.194424013034247,68.13573685171174,-35.78677983084049,286.1414497567422
10.85,10.362308176916738,9.630933843568647,27.897599883418692,-15.693295355458936,-98.24420627624657,-391.71791652686227
10.86,10.510663787312389,7.791670528376327,19.360065682497,102.37361163774538,-149.16908352615127,278.35138721301644
10.870000000000001,12.409780409671646,6.6475521730456215,33.46462762767902,68.71414450882449,70.66320457988691,665.9463273577824
10.88,11.884946677488879,9.204934619974065,32.67899222965265,-68.41967807154666,133.8339699198036,-383.40101370856416
10.89,11.041386848240712,9.324231571441693,25.79660735350774,-251.51628114544334,10.928393932804958,183.35162529333786
10.9,6.8546210545800115,9.423502498630164,36.34602473551941,-150.79206668899863,29.59515893489355,606.9260671606493
10.91,8.02554551446074,9.916134750139564,37.935128696720724,39.39802376000729,20.810557385929318,-358.1864982729698
10.92,7.642581529780157,9.83971364634875,29.18229477006001,80.0347917901469,-8.032782430378216,-622.3373073788915
10.93,9.626241350263678,9.755479101532,25.488382549142894,57.83534968523529,128.52456353378932,134.4522097326564
10.94,8.799288523484863,12.410204917024537,31.87133896471314,121.17483003382459,27.700478786024973,-104.33148205544373
10.950000000000001,12.04973795094017,10.3094886772525,23.40175290803402,-113.88598002236797,-191.6129755026385,-238.08196813263862
10.96,6.521568923037504,8.577945406971766,27.109699602060367,-81.8312767537252,-233.64568246387387,79.89364822045388
10.97,10.413112415865665,5.636575027975022,24.999625872443097,132.3070441830557,111.1829956731726,577.2687837948606
10.98,9.167709806698618,10.801605320435218,38.65507527795758,-166.01943462543574,166.09775075940325,-335.21897175244317
10.99,7.092723723356951,8.958530043163087,18.295246437394233,-24.833905759799624,-370.5933782280716,-1065.4166738228785
11.0,8.671031691502625,3.389737755873787,17.34674180150001,102.21351842528952,-26.02065379201539,1032.147218421984
11.01,9.136994091862741,8.43811696732278,38.93819080583391,248.08286275691688,583.4298182253997,1779.9341209126549
11.02,13.632688946640963,15.058334120381781,52.94542421975311,-87.2992635056546,77.2828928680485,-621.4930736635612
11.03,7.391008821749649,9.98377482468375,26.50832933256269,-140.75008900190883,-462.8964951508424,-1334.9242231012697
11.040000000000001,10.817687166602786,5.8004042173649335,26.246939757727713,238.69129686880504,39.16440760420547,68.46042162610874
11.05,12.16483475912575,10.767062976767859,27.877537765084863,-124.03581806414223,160.61952039318675,290.74921371738594
11.06,8.336970805319941,9.012794625228668,32.06192403207543,-14.887335721850992,137.3445460490938,41.648782978624155
11.07,11.86708804468873,13.513953897749735,28.710513424657346,12.812981287974257,55.69451263253882,538.4982466802601
11.08,8.593230431079427,10.126684877879445,42.83188896568063,-414.9752442751574,-350.25647396832727,-69.25646580349536
11.09,3.567583159185581,6.508824418383189,27.32538410858744,-19.269682024991308,-170.9682017360211,-1041.6477065852628
11.1,8.2078367905796,6.707320843159023,21.99893483397538,496.0457301419295,41.72569831326922,211.37520988875485
11.11,13.48849776202417,7.343338384648574,31.552888306362536,-59.83561693684414,18.74947689126176,-182.77791672622658
11.120000000000001,7.011124451842718,7.082310380984258,18.343376499450848,-358.9981932262696,-201.34459921373406,-518.2241406961458
11.13,6.308533897498778,3.3164464003738923,21.18840549243962,-70.13320080451959,-5.901103886921666,1097.825375855718
11.14,5.608460435752326,6.964288303245825,40.29988401656521,255.67372585621948,152.95359765409043,-335.372350776323
11.15,11.422008414623168,6.375518353455701,14.48095847691316,32.02121298457108,-60.576789957927076,-180.52517950561827
11.16,6.248884695443747,5.752752504087283,36.68938042645284,17.061300124628342,-54.40179537013559,314.92617631089024
11.17,11.763234417115735,5.287482446052989,20.779482003130965,126.41254504401348,217.60209962218946,-1121.0963667276249
11.18,8.777135596324017,10.104794496531072,14.267453091900345,5.98477173900136,77.21734310921357,253.85359011163862
11.19,11.882929851895762,6.8318293082372605,25.85655380536374,58.47182789464495,-144.83134900075032,824.4745572208732
11.200000000000001,9.946572154216916,7.208167516516066,30.75694423631781,-206.56678431629203,81.59796270426973,395.948917628241
11.21,7.751594165569921,8.463788562322655,33.77553215792856,-115.02584678666751,-44.60702130615193,406.40715918986297
11.22,7.646055218483566,6.316027090393027,38.88508742011507,-60.81282470999722,-135.39764207703877,351.819805118366
11.23,6.535337671369977,5.75583572078188,40.81192826029588,-183.42092757990105,-67.43509040726985,-48.94204170183194
11.24,3.977636666885545,4.96732528224763,37.90624658607843,-152.3163861088095,-175.9203735434013,-626.9739185274262
11.25,3.489009949193787,2.2374282499138536,28.272449889747353,194.9668934713788,203.63862955404164,-908.4484190936619
11.26,7.876974536313121,9.040097873328463,19.737278204205193,137.14588164487353,507.6496783651146,-28.24296474920338
11.27,6.231927582091258,12.390421817216147,27.707590594763285,38.05530013412328,77.87614474113482,716.5563835279903
11.28,8.638080538995586,10.59762076815116,34.068405874765,1.9757665846174888,-61.708214216553166,284.5238626788033
11.290000000000001,6.271442913783607,11.156257532885084,33.39806784833935,-72.65779796495045,-320.93574023884656,-632.1463853678013
11.3,7.1849245796965775,4.178905963374229,21.425478167408972,130.64578669197243,-121.41067392040377,-450.9349386275547
11.31,8.884358647623056,8.728044054477008,24.379369075788258,347.6532849829607,241.03127180089183,-430.36043555235597
11.32,14.137990279355792,8.999531399392065,12.818269456361852,-254.02000805696127,-132.26848512335397,206.59458756249282
11.33,3.8039584864838303,6.082674352009929,28.511260827038114,-431.6223481023579,-266.9869703497081,57.22197550959347
11.34,5.505543317308634,3.6597919923979036,13.962708966553722,42.86445835738288,76.4690726930112,337.1548227323792
11.35,4.661247653631488,7.612055805870153,35.2543572816857,-109.98499567953344,31.469147976250955,-367.90066737752227
11.36,3.305843403717965,4.289174951922923,6.604695619003277,-24.897486331469576,-22.650185664366205,-946.1318271546796
11.370000000000001,4.163297927002096,7.1590520925828285,16.331720738592107,25.99758066769424,217.40404157134193,318.8846186609403
11.38,3.82579501707185,8.637255783349762,12.982387992222083,237.02002361986442,370.25037083145304,284.9100431786919
11.39,8.903698399399385,14.564059509211889,22.029921602165945,452.6852328942935,-102.47124074346709,724.483935468764
11.4,12.87949967495772,6.58783096848042,27.472066701597363,-204.28227719248832,-333.42830450194907,864.6900702990552
11.41,4.8180528555496185,7.895493419172907,39.32372300814705,-317.18512090519584,323.1502966849443,91.92197976007783
11.42,6.535797256853804,13.050836902179306,29.31050629679892,76.72240299687702,124.72499678103088,-693.5284386469
11.43,6.352500915487159,10.389993354793525,25.45315423520905,44.496067231708025,-240.5804958856442,528.5426552180521
11.44,7.425718601487964,8.239226984466422,39.88135940115996,351.22066418166406,-193.33955774781327,102.21402966366675
11.450000000000001,13.37691419912044,6.523202199837259,27.497434828482383,237.6309488179953,-66.63828753216907,-1229.646585932814
11.46,12.17833757784787,6.90646123382304,15.288427682503682,-304.6209378781854,332.48478122873684,-254.70789000653528
11.47,7.284495441556732,13.172897824411995,22.403277028351678,-85.10325591939586,52.655679213428904,-211.21961155109173
11.48,10.476272459459953,7.959574818091618,11.064035451481848,228.84857237951977,-165.59773824735825,1107.346301871519
11.49,11.861466889147128,9.86094305946483,44.55020306578206,-185.88938831330307,280.42530149513595,1006.11232372671
11.5,6.758484693193891,13.568080847994338,31.18628192601605,-173.75340986562486,-189.83764519852707,-699.7465357068556
11.51,8.38639869183463,6.0641901554942885,30.555272351644945,86.08768023527782,-377.59781542387657,-431.2466475144312
11.52,8.480238297899447,6.016124539516806,22.561348975727427,153.6887534749149,185.3552514175345,733.3343325587168
11.53,11.460173761332928,9.771295183844979,45.22195900281928,-165.01225679109174,286.28750836902253,755.2308372875458
11.540000000000001,5.179993162077612,11.741874706897256,37.665965721478344,-154.22315527482712,-152.49275602750822,-510.25675270970225
11.55,8.375710655836386,6.721440063294814,35.01682394862524,169.66376993102705,-201.00814386176742,124.77842785766597
11.56,8.573268560698153,7.721711829661908,40.16153427863166,131.61617739226025,177.13069219026812,-668.1980662902721
11.57,11.008034203681591,10.264053907100177,21.652862622819796,-29.076882337746966,-208.38653459849624,-146.33180530613572
11.58,7.991730913943214,3.5539811376919834,37.23489817250895,19.56473514244106,-242.30019609358567,423.08509141951055
11.59,11.399328906530412,5.418049985228463,30.114564451210008,238.276831551912,181.07916784232452,-587.0525687266401
11.6,12.757267544981454,7.175564494538474,25.493846797976147,-185.3619830179797,336.7553707868547,132.65516291970874
11.61,7.692089246170818,12.153157400965558,32.76766770960418,-5.301793501106733,49.529361374399535,172.5663756061877
11.620000000000001,12.65123167495932,8.166151722026465,28.9451743100999,-83.97945917409673,-155.84489823023083,368.8091463994716
11.63,6.012500062688884,9.036259436360941,40.143850637593616,-241.85181454103625,102.98858477523636,-506.4282148066489
11.64,7.8141953841385945,10.225923417531192,18.816610013966923,68.4791398102718,5.694253882449196,-1088.67574258707
11.65,7.38208285889432,9.150144514009925,18.370335785852212,149.46970898568904,-77.03595671449052,248.81283093951473
11.66,10.803589563852375,8.685204283241381,23.792866632757217,81.26975484461462,62.359469192145234,718.8431624965265
11.67,9.007477955786612,10.39733389785283,32.74719903578274,-55.552905329729626,-78.10407019790459,684.4312538461423
11.68,9.692531457257783,7.123122879283289,37.481491709680064,-53.78783356881458,-453.7967398783021,-554.3064329213969
11.69,7.931721284410321,1.3213991002867882,21.661070377354804,118.19663705527788,-200.97302068610364,-1157.1405575589092
11.700000000000001,12.05646419836334,3.103662465561216,14.338680558501878,196.44123193621635,298.4985434681234,163.20822408235873
11.71,11.860545923134648,7.291369969649256,24.92523485900198,-312.8342311924188,166.20051440267534,1327.2677101375273
11.72,5.799779574514964,6.427672753614723,40.88403476125242,-403.92364973001645,186.71512024962445,571.463942893675
11.73,3.782072928534319,11.025672374641745,36.35451371687548,156.42006617964842,-107.4769625270282,-1383.7606000251615
11.74,8.928180898107932,4.278133503074159,13.208822760749191,254.71686724110424,-117.98115907555031,-529.29529273601
11.75,8.876410273356404,8.666049193130739,25.76860786215528,-17.58034045425072,85.69809486202291,433.0378187464288
11.76,8.576574089022918,5.992095400314617,21.869579135677768,-71.61581337236113,-41.72060548862522,-150.12883834116852
11.77,7.444094005909181,7.831637083358235,22.76603109533191,93.50403891972014,-117.5015400916715,193.33118845897806
11.78,10.44665486741732,3.642064598481187,25.73620290485733,-60.31908867957556,-286.05960343809545,686.564581619449
11.790000000000001,6.23771223231767,2.1104450145963254,36.49732272772089,-82.43262120315985,72.71956730256868,-424.669160631921
11.8,8.798002443354124,5.09645594453256,17.24281969221891,66.8578281746059,188.91561897817826,-471.4368978686789
11.81,7.574868795809788,5.8887573941598905,27.068584770347314,-194.59968695653487,57.73280297749501,362.36878401729393
11.82,4.906008704223426,6.251112004082461,24.490195372564788,-120.57471150984851,57.142337094319196,-646.0042278257491
11.83,5.163374565612818,7.031604136046274,14.148500213832332,-69.68505006968897,-63.18805101555696,307.6877900656285
11.84,3.5123077028296468,4.9873509837713215,30.64395117387736,291.1367565853809,69.69890880178609,746.7563338605273
11.85,10.986109697320437,8.425582312081996,29.08362689104288,73.61684545439795,-7.860410291548003,-585.3926644728195
11.86,4.984644611917606,4.830142777940361,18.936097884420967,-46.19071188050512,81.0227970361188,-298.6671188830739
11.870000000000001,10.062295459710334,10.046038252804372,23.1102845133814,-91.85586554792886,59.514330758373156,276.38716681828674
11.88,3.1475273009590286,6.0204293931078245,24.4638412207867,-174.11228265798093,-115.35387359246955,414.6906466447282
11.89,6.580049806550716,7.738960780954981,31.404097446275966,270.13208866425646,123.05810979564903,-180.50137763563382
11.9,8.550169074244158,8.481591589020805,20.853813668074025,-166.24572237536532,130.88085865478752,-674.8447554332985
11.91,3.2551353590434093,10.356577954050731,17.907202337609995,-64.23420574462968,-37.308554434994164,329.0633281676174
11.92,7.265484959351564,7.735420500320922,27.435080231426372,190.96263847572965,-70.0521608896696,-134.51362087368307
11.93,7.074388128558002,8.95553473625734,15.216929920136334,-114.39030093029174,14.56566166718547,-677.7489606207777
11.94,4.977678940745729,8.026733733664631,13.88010101901082,2.8087661058850077,15.304367924804652,465.38532628070595
11.950000000000001,7.1305634506757025,9.261622094753433,24.524636445750453,187.99882351110585,-192.46272837531131,721.6366563637157
11.96,8.737655410967847,4.177479166158405,28.312834146285134,296.1435397393584,-177.67359154116784,34.487385230472256
11.97,13.05343424546287,5.708150263930076,25.214384150359898,-173.1752436478632,244.26398022294032,120.83813153057861
11.98,5.274150538010582,9.062758770617211,30.729596776896706,-370.9853911572623,-37.94291655968811,-87.86732961679604
11.99,5.633726422317624,4.949291932736314,23.457037558023977,-13.690471006896487,11.703857758492298,-520.3950861108192
12.0,5.000341117872653,9.296835925787057,20.321695054680323,2.177060014390353,-0.5239125856719262,464.8414996373063
12.01,5.677267622605431,4.938813681022875,32.7538675507701,41.41148923751023,-205.79855874212578,276.41099622520284
12.02,5.828570902622857,5.180864750944542,25.84991497918438,-84.46843639502481,3.4364535507024563,-661.1334809723354
12.030000000000001,3.9878988947049345,5.007542752036924,19.531197931323394,140.12269483676087,275.57721655495146,-532.3248782329124
12.040000000000001,8.631024799358075,10.692409082043572,15.203417414526132,-0.8703974688695659,51.49740037380974,-575.0714721023375
12.05,3.970490945327543,6.037490759513119,8.029768489276645,30.698661546657835,33.41378115083824,551.8098544759445
12.06,9.244998030291232,11.360684705060336,26.239614504045022,160.81615892069144,195.41672273082523,110.81502466448505
12.07,7.186814123741372,9.945825214129624,10.246068982566346,70.79843757339015,15.913725165844372,-443.66892212691266
12.08,10.660966781759035,11.678959208377224,17.36623606150677,261.85920294339235,101.99364869213925,1133.1455068654884
12.09,12.42399818260922,11.985698187972408,32.908979119876115,-163.37493749527346,-306.7705781512845,818.3766063242448
12.1,7.3934680318535655,5.543547645351533,33.733768187991664,-68.67449976892583,-249.4733822406018,269.0406356994888
12.11,11.050508187230703,6.996230543160372,38.28979183386589,1.4343919284823592,274.0173711977855,-600.7453575598465
12.120000000000001,7.422155870423213,11.023895069307244,21.718861036794735,-168.40311634878105,43.068005418350275,-891.4549152868108
12.13,7.682445860255082,7.857590651527378,20.460693528129674,254.17694051196173,-80.67653269835135,823.3778439878851
12.14,12.505694680662447,9.410364415340217,38.186417916552436,-31.308152332912442,345.33837199856475,-432.1528978775035
12.15,7.056282813596833,14.764358091498673,11.817635570579604,-48.728644109551844,84.88798619121533,-85.17574100501477
12.16,11.53112179847141,11.108124139164524,36.48290309645214,-108.52901744486485,-200.02309647431113,567.4400167433374
12.17,4.885702464699536,10.76389616201245,23.166435905446352,-64.87069417316063,-112.0877246611224,-197.82831949444278
12.18,10.233707915008198,8.866369645942076,32.526336706563285,71.49617891459638,-151.83440223217585,234.15194758364208
12.19,6.315626042991464,7.727208117368933,27.849474857119194,-193.26352134385604,-43.15092191175971,-782.2699920069321
12.200000000000001,6.368437488131077,8.003351207706881,16.880936866424644,-20.00278398169728,261.0835900683171,669.7345077195292
12.21,5.915570363357518,12.948879918735276,41.24416501150978,-126.36460878031576,-136.92840970001447,922.2701597120514
12.22,3.8411453125247617,5.264783013706592,35.32634006066567,138.44056328138996,-126.4640485522782,-941.2978113644174
12.23,8.684381628985317,10.419598947689712,22.41820878422143,142.26786412869754,63.3625454464434,-420.5072451102243
12.24,6.6865025950987125,6.53203392263546,26.916195158461186,-159.37455217595576,232.2677502889096,455.6605773177514
12.25,5.496890585466202,15.064953953467905,31.53142033057646,163.99131760557938,135.6977370162305,-659.7016751088806
12.26,9.9663289472103,9.24598866296007,13.722161656283573,299.05023367503327,-144.16735400806272,-251.80191876021354
12.27,11.477895258966868,12.18160687330665,26.49538195537219,-60.92790874204841,21.22980917615731,558.563766148625
12.280000000000001,8.747770772369332,9.670584846483216,24.893436979256073,-85.26897341706699,-151.8281887760673,138.60359002559886
12.290000000000001,9.772515790625528,9.145043097785305,29.267453755884166,13.159801845614982,-263.8475517923079,834.2575657350377
12.3,9.010966809281632,4.393633810637057,41.57858829395683,132.98064616819164,-125.39386321246315,587.4888549171517
12.31,12.43212871398936,6.6371658335360415,41.0172308542272,-29.897027720144553,275.05608893453154,-794.9927147229674
12.32,8.41302625487874,9.894755589327689,25.678733999497478,-335.81790302253125,53.410108998869,-1119.4865928782092
12.33,5.715770653538735,7.7053680135134215,18.627498996663018,77.26971850139597,52.09901517273847,361.35806239427825
12.34,9.95842062490666,10.936735892782458,32.90589524738304,224.56017207865048,9.72830169842287,237.50999362741663
12.35,10.206974095111745,7.899934047481879,23.37769886921135,-98.75130522370266,-101.84324458113369,82.9328785193102
12.36,7.983394520432607,8.899871001159784,34.56455281776925,-171.74428832971057,115.15005381231744,-50.544151232119816
12.370000000000001,6.772088328517533,10.202935123728228,22.366815844568954,187.5116245329545,-169.66621370301115,-590.8815169991019
12.38,11.733627011091697,5.506546727099561,22.74692247778721,44.45776412954867,66.84755927533352,309.5270667023207
12.39,7.661243611108507,11.539886309234898,28.55735717861537,-208.1980174585545,100.4870118977509,1094.6990257473217
12.4,7.569666661920607,7.516286965054579,44.64090299273364,-53.05742409988201,-442.26709100464683,229.37176501738037
12.41,6.6000951291108665,2.6945444891419603,33.14479247896298,158.2935080320385,28.41285948044403,-1697.9636390194337
12.42,10.735536822561377,8.08454415466346,10.681630212344967,31.921023129312776,130.22475110758216,-797.4783745955269
12.43,7.238515591697122,5.2990395112936035,17.195224987052438,187.86210687940823,-155.33150514219454,568.7606239774394
12.44,14.492778960149542,4.977914051819569,22.056842691893756,112.05918307057367,202.38793176588726,678.1868187021201
12.450000000000001,9.479699253108596,9.346798146611349,30.75896136109484,-398.7426133585875,217.51886682374692,345.0123234115081
12.46,6.517926692977791,9.328291388294508,28.957089160123918,-233.66680326913269,-115.7635202373298,94.05622978735302
12.47,4.806363187725942,7.031527741864752,32.6400859568419,300.39305101090537,-318.598414602488,-926.334290123362
12.48,12.525787713195898,2.9563230962447475,10.430403357656674,-114.69316078662798,4.880462540500874,-62.82888442257111
12.49,2.512499971993382,7.12913699267477,31.38350826839048,-492.8909751720088,167.8089341629712,425.6492954070388
12.5,2.6679682097557214,6.312501779504172,18.94338926579745,126.25800281572945,61.80634097348578,-847.0499074793158
12.51,5.037660028307971,8.365263812144486,14.442510118804162,220.78008651730244,87.7297431018881,715.2051416396748
12.52,7.08356994010177,8.067096641541934,33.247492098590946,-22.743456473617705,-194.00386135793298,650.9815718320157
12.530000000000001,4.582790898835617,4.485186584985826,27.462141555444475,-130.80009215115055,145.39662775698554,-209.8152672659074
12.540000000000001,4.467568097078759,10.975029196681644,29.0511867532728,56.3574347993458,106.12987130972131,-812.4514075391826
12.55,5.709939594822533,6.607784011180252,11.213113404660826,124.78680807821894,-399.36200191046606,-556.285359273151
12.56,6.963304258643138,2.9877891584723226,17.925479567809777,-1.8226585237218984,-105.17842042208692,656.7204706111002
12.57,5.673486424348095,4.504215602738514,24.34752281688283,159.8517557688667,197.15389261946225,-506.8039085346388
12.58,10.160339374020472,6.930867010861568,7.789401397117,120.70370483177592,116.12846829415142,-664.2789165619137
12.59,8.087560520983613,6.826784968621542,11.061944485644556,-345.1841384309806,207.252806039279,839.8154716147045
12.6,3.2566566054008588,11.075923131647148,24.58571082941109,-265.5208634422424,150.60849844590888,188.38347051733038
12.61,2.7771432521387656,9.83895493753972,14.829613895991164,-35.78513318952066,-279.6948283601995,-861.9817967196668
12.620000000000001,2.5409539416104456,5.482026564443157,7.346074895017754,253.5906578928406,63.95809599949729,690.5076251659941
12.63,7.848956409995577,11.118116857529666,28.639766399311046,492.071212195877,-61.40428441062862,1118.0099062707366
12.64,12.382378185527987,4.253940876230585,29.706273020432487,16.464856687856553,-19.5670832881925,213.8102020151111
12.65,8.178253543752708,10.726775191765816,32.91597043961327,14.867652289664068,201.85744995612956,-74.8271228288063
12.66,12.679731231321268,8.291089875353176,28.20973056385636,142.70375167757328,-113.45832206142327,-524.313880562417
12.67,11.032328577304174,8.45760875053735,22.429692828364928,-18.190219337711167,243.70026595459774,-598.19967589515
12.68,12.315926844567045,13.165095194445131,16.245737045953362,-199.88441891362714,75.44351485356424,-175.57335470122587
12.69,7.034640199031631,9.966479047608635,18.91822573434041,-208.64087894167696,-267.8971070524653,951.6308172377308
12.700000000000001,8.143109265733505,7.807153053395825,35.27835339070798,133.66359824988393,-125.21532580357703,-40.877042059883095
12.71,9.70791216402931,7.462172531537094,18.10068489314275,168.37394908034602,-38.63214119779581,-367.02196283749157
12.72,11.510588247340426,7.034510229439909,27.937914133958145,119.77118156154364,159.5412267800377,467.96294523758917
12.73,12.103335795260183,10.652997067137848,27.45994379789453,-289.31135863384225,192.48139871956744,-647.571785894739
12.74,5.724361074663581,10.884138203831258,14.986478416063363,-197.2539262529133,-74.65662944877671,-618.5734755969962
12.75,8.158257270201917,9.159864478162314,15.088474285954607,204.57800669075988,66.63801332625452,436.4883410179148
12.76,9.815921208478779,12.216898470356348,23.71624523642166,95.06942777411255,56.130135593107866,353.7028023174372
12.77,10.059645825684168,10.282467190024471,22.16253033230335,-155.53473742725322,20.7456366663636,363.05116670136056
12.780000000000001,6.705226459933714,12.63181120368362,30.97726857044887,-81.24820428215634,14.374990162948542,4.5281946838539255
12.790000000000001,8.434681740041041,10.569966993283442,22.25309422598043,188.31379745883953,-60.220005074521765,226.23893290183617
12.8,10.471502409110505,11.427411102193185,35.502047228485594,307.9611873804031,-254.34748219299385,-146.59398033142742
12.81,14.593905487649103,5.483017349423565,19.32121461935188,68.83726917131163,-435.50307933802236,-1226.7639046392028
12.82,11.848247792536737,2.717349515432737,10.966769135701536,-192.82790474725047,135.66632926599502,248.687590416438
12.83,10.737347392704093,8.196343934743465,24.29496642768064,98.82882665499525,300.23102940955624,543.1962143692326
12.84,13.824824325636643,8.721970103623862,21.83069342308619,-132.4795887903143,6.678432696225212,-375.87042267905133
12.85,8.087755616897807,8.32991258866797,16.777557974099615,53.724097920782384,7.488695349468522,697.6551780927252
12.86,14.89930628405229,8.871744010613233,35.78379698494069,-3.4186935471870683,153.1716281048558,1155.1446000477665
12.870000000000001,8.019381745954066,11.393345150765086,39.880449975054944,-302.94436607399496,-215.50103970217958,305.56977618737056
12.88,8.840418962572391,4.561723216569641,41.895192508688105,104.51305655005231,-393.79449558890866,-906.9629065118846
12.89,10.109642876955112,3.517455238986913,21.74119184481725,22.039580378595236,101.78058968134928,-1074.6410636904916
12.9,9.281210570144296,6.597335010196627,20.402371234878274,116.61863337605904,250.35600618382375,443.6386715966394
12.91,12.442015544476293,8.524575362663388,30.61396527675004,-214.55588063529652,105.90092195684342,1108.4896440495463
12.92,4.990092957438366,8.715353449333495,42.5721641158692,-107.71128798988939,117.80058876068438,211.72010389687745
12.93,10.287789784678505,10.880587137877075,34.84836735468759,83.58926581516472,-342.8187746954545,17.72580608713774
12.94,6.66187827374166,1.8589779554244048,42.926680237611954,-12.45660593374831,164.7959064314592,-771.8728441922334
12.950000000000001,10.03865766600354,14.17650526650626,19.41091047084292,175.50856905908444,460.4882657876418,-197.53358262074627
12.96,10.172049654923349,11.06874327117724,38.97600858519703,-176.7252768566217,-172.8686458997573,1149.013403134063
12.97,6.504152128871105,10.719132348511113,42.39117853352418,-24.08963270766078,34.11647966898492,-479.5900636489211
