t,x,y,z,dx,dy,dz
10.63,5.295305510863154,-3.095916621513935,31.001574925784443,-105.5595869145917,-8.65097869563467,-46.02202906290316
10.64,3.740508096797932,-2.7991720873282273,33.168979836525814,-95.84380878197844,-16.386616672926955,13.616345688132725
10.65,3.3784293352235855,-3.423648954972474,31.273901839547097,-45.94311009764833,-20.727630093713678,-215.13419073169615
10.66,2.8216458948449654,-3.213724689202501,28.86629602189189,-67.91002120648066,17.67755784534044,-116.7635754529158
10.67,2.020228911093972,-3.070097798065665,28.93863033048878,-50.5212133335978,0.6390692798733388,-11.28619476912096
10.68,1.8112216281730094,-3.200943303605034,28.640572126509472,-37.39837651847129,-24.550052001153432,-92.80315810260883
10.69,1.2722613807245464,-3.561098838088734,27.082567168436604,-47.137320434989384,-24.11081464980209,-124.65087446875884
10.700000000000001,0.8684752194732216,-3.683159596601076,26.147554637134295,-35.0601370520523,-0.2978820880416677,-65.99257441619422
10.71,0.5710586396835005,-3.567056479849567,25.76271568011272,-36.825725001368724,40.18823679638894,-117.6653095480093
10.72,0.13196071944584703,-2.879394860673297,23.79424844617411,-22.55044292583015,27.24368508094388,-36.721396271482654
10.73,0.12004978116689749,-3.0221827782306896,25.028287754683067,-12.21505568798665,-13.005674784660348,-71.77508087703828
10.74,-0.11234039431388598,-3.139508356366504,22.358746828633343,-65.72601572558376,11.442332044832293,-129.56340498624002
10.75,-1.1944705333447778,-2.7933361373340437,22.437019654958267,-44.09499549804316,12.299306978217928,-1.9040808144065835
10.76,-0.9942403042747492,-2.8935222168021455,22.32066521234521,15.908644257830195,-25.951350123423666,-46.88414610304097
10.77,-0.8762976481881739,-3.312363139802517,21.499336732897447,-14.697447973420418,-8.92175476960506,-35.35337122636548
10.78,-1.2881892637431576,-3.0719573121942467,21.613597787817902,-18.12684282960243,-3.506635093855448,-40.64544699344559
10.790000000000001,-1.2388345047802225,-3.382495841679626,20.686427793028535,-14.97095228390941,-33.93961533059691,-148.2230497163334
10.8,-1.5876083094213458,-3.750749618806185,18.649136793491234,-41.4335242290143,-10.16956256144248,-65.04008315466088
10.81,-2.0675049893605086,-3.5858870929084756,19.385626129935318,6.595721563233226,-2.3388960348044385,80.99401467807023
10.82,-1.4556938781566813,-3.7975275395022736,20.26901708705264,3.468487774323903,-10.178555525762434,-49.651931036631325
10.83,-1.9981352338740306,-3.7894582034237243,18.39258750920269,-67.39245710687484,10.651766722971168,-76.96978303329355
10.84,-2.8035430202941782,-3.5844922050428503,18.729621426386768,-34.60737972985531,-4.782649863923183,39.75235537801307
10.85,-2.690282828471137,-3.885111200702188,19.187634616762953,9.124207087835167,-24.343291514760555,-69.11184795324043
10.86,-2.621058878537475,-4.071358035338061,17.34738446732196,-8.121602204363976,-50.28953191912604,-68.36470768172198
10.870000000000001,-2.8527148725584164,-4.890901839084709,17.820340463128513,1.5951316898030754,-32.292351464451485,-70.14499238018983
10.88,-2.5891562447414134,-4.717205064627091,15.944484619718162,-15.522731553012624,-10.642720295822627,29.067461549904827
10.89,-3.163169503618669,-5.103756245001161,18.40168969412661,-44.508601498736255,-44.99747160690237,29.97111019483585
10.9,-3.4793282747161385,-5.617154496765139,16.54390682361488,-19.006157941628476,-12.108352177863324,-71.34774474950376
10.91,-3.5432926624512384,-5.345923288558428,16.974734799136534,-19.70249054257225,-6.039183355676236,-86.76998688197148
10.92,-3.8733780855675835,-5.737938163878663,14.80850708597545,-36.01645915590594,-51.07669931823353,-74.58536526769154
10.93,-4.263621845569357,-6.367457274923098,15.483027493782703,-23.72551005924526,-69.51199619737017,65.11651466927776
10.94,-4.347888286752489,-7.1281780878260665,16.110837379361005,-9.132302293891748,-25.309255813672404,-24.1161601228284
10.950000000000001,-4.446267891447192,-6.8736423911965465,15.000704291326135,-31.755424792560614,-35.653264804808636,-29.6390699390912
10.96,-4.982996782603701,-7.841243383922239,15.518055980579181,-35.44776850065827,-83.56934502013816,50.33165720320189
10.97,-5.155223261460358,-8.54502929159931,16.007337435390173,-11.906100138805265,-75.72664258735257,26.853991480172823
10.98,-5.221118785379806,-9.35577623566929,16.055135810182637,-22.513752627002415,-54.93032109773592,-11.067760893768597
10.99,-5.605498314000406,-9.643635713554028,15.785982217514801,-59.09573037514133,-38.80508626837518,-2.608246125228142
11.0,-6.403033392882633,-10.131877961036794,16.002970887678075,-51.60528936939017,-88.3237149677524,-13.471109501569956
11.01,-6.637604101388209,-11.410110012909076,15.516560027483402,-25.577519086953426,-61.672639922329694,16.421865546078074
11.02,-6.914583774621701,-11.365330759483388,16.331408198599636,-60.22048797498201,-47.554728893144734,102.71072397408263
11.03,-7.84201386088785,-12.36120459077197,17.570774506965055,-66.29359913951815,-81.61746372668057,95.88724441649549
11.040000000000001,-8.240455757412064,-12.997680034017,18.249153086929546,-24.20653866369129,-85.43437994441092,82.89524533303324
11.05,-8.326144634161675,-14.06989218966019,19.22867941362572,-22.214400480996233,-78.67874637867106,58.061645029708586
11.06,-8.68474376703199,-14.571254961590421,19.410385987523718,-73.50155948435723,-54.378391022108104,37.223260936934466
11.07,-9.79617582384882,-15.157460010102351,19.97314463236441,-85.80369366463678,-60.246539164037834,118.76192566456787
11.08,-10.400817640324725,-15.776185744871178,21.785624500815075,-50.32211193354055,-52.991085324678444,54.35308336604887
11.09,-10.802618062519631,-16.21728171659592,21.060206299685387,-30.163949010094093,-45.454002471924326,123.06929001183633
11.1,-11.004096620526607,-16.685265794309664,24.2470103010518,-38.54135504327276,-34.60238390593773,125.06230581868553
11.11,-11.573445163385086,-16.909329394714675,23.561452416059097,-53.13619567505716,-52.94842668606368,14.639729804613744
11.120000000000001,-12.06682053402775,-17.744234328030938,24.539804897144077,-80.61291144486012,11.832806163860354,155.34141631161054
11.13,-13.185703392282289,-16.672673271437468,26.66828074229131,-57.3385165303284,34.74560695051618,256.4905663302792
11.14,-13.213590864634318,-17.049322189020614,29.66961622374966,-37.19022420390478,-36.28452853815638,234.11838316250666
11.15,-13.929507876360384,-17.398363842200595,31.350648405541442,-37.050496692301046,25.802782195631302,94.58275105420792
11.16,-13.954600798480339,-16.53326654510799,31.56127124483382,3.1776735608610274,80.45644324602499,35.63884423586536
11.17,-13.865954405143164,-15.789234977280096,32.06342529025875,-19.758594537573693,83.34056812545735,50.2252812704139
11.18,-14.349772689231813,-14.866455182598841,32.5657768702421,-7.364896915583863,125.28268455537237,243.31160411320099
11.19,-14.013252343454841,-13.283581286172648,36.92965737252277,15.096156791113646,154.20013906894275,142.49303258521485
11.200000000000001,-14.04784955340954,-11.782452401219986,35.415637521946394,13.386756047395476,134.17192295449897,8.365537981246618
11.21,-13.745517222506932,-10.600142827082669,37.0969681321477,20.224723923177912,114.21292082989885,112.50786663165897
11.22,-13.643355074945982,-9.49819398462201,37.66579485457957,35.140096459360755,135.47723426243965,-7.481697665159004
11.23,-13.042715293319716,-7.890598141833876,36.94733417884452,73.26998675504512,130.3813453118395,19.201029705535788
11.24,-12.177955339845079,-6.890567078385219,38.04981544869029,49.48631650287849,107.209723471437,-107.16540759520505
11.25,-12.052988963262147,-5.746403672405136,34.80402602694042,36.491091013482624,87.66884074495644,-30.13861140421703
11.26,-11.448133519575427,-5.13719026348609,37.44704322060595,57.944520337708646,121.51491527728426,36.34244149360484
11.27,-10.894098556507974,-3.3161053668594507,35.53087485681252,86.77661978060156,108.0524389997682,-111.39582431707069
11.28,-9.712601123963395,-2.9761414834907263,35.219126734264535,81.24682855174967,54.36581163166978,-15.867778142571964
11.290000000000001,-9.26916198547298,-2.228789134226055,35.21351929396108,68.35212451983166,52.28764920370351,0.6028671030218646
11.3,-8.345558633566762,-1.930388499416656,35.23118407632497,72.9430535932155,51.95788209176424,-58.53088125724568
11.31,-7.81030091360867,-1.1896314923907703,34.042901668816164,39.703538248470814,57.925355022335324,-105.97199755013769
11.32,-7.551487868597346,-0.7718813989699496,33.11174412532222,61.060038765459225,39.35400963506535,-104.21384916650264
11.33,-6.589100138299486,-0.4025512996894632,31.95862468548611,74.13373991206934,30.65810377856523,-42.96528221038294
11.34,-6.068813070355959,-0.15871932339864495,32.25243848111456,70.7588797432594,16.554575136518036,-114.34809828874197
11.35,-5.173922543434298,-0.07145979695910244,29.67166271971127,63.94989396355513,12.18792112077474,-144.5424476331981
11.36,-4.789815191084856,0.08503909901684989,29.361589528450597,28.632189987834344,13.816549049160592,-49.94213442627178
11.370000000000001,-4.601278743677611,0.20487118402410942,28.672820031185836,47.11970573163102,-2.767009768302721,-96.90476030289439
11.38,-3.847421076452236,0.029698903650795472,27.42349432239271,64.17232654652808,8.279585409898385,-73.22070960600779
11.39,-3.317832212747049,0.3704628922220771,27.20840583906568,13.770885622880025,-9.77622673988239,-51.378958022516485
11.4,-3.5720033639946354,-0.16582563114685234,26.39591516194238,5.5950598807155805,-2.413785553000311,-104.67310041706578
11.41,-3.2059310151327374,0.3221871811620709,25.114943830724364,55.861273142514634,-9.678251024044885,-55.207446528432236
11.42,-2.4547779011443427,-0.35939065162775,25.291766231373735,45.2883897447387,-27.100392234372073,-45.77875617438991
11.43,-2.3001632202379634,-0.2198206635253705,24.199368707236566,6.480817356014623,14.02162184616566,-98.16100580281723
11.44,-2.3251615540240502,-0.07895821470443679,23.32854611531739,8.650361152567786,-5.696866443259169,-84.59214990003491
11.450000000000001,-2.1271559971866076,-0.33375799239055387,22.507525709235868,11.119136193333778,-3.7532009902429677,-83.84844118136651
11.46,-2.1027788301573747,-0.15402223450929614,21.65157729169006,28.45713002187433,-25.461613772895163,-30.068493918501638
11.47,-1.558013396749121,-0.8429902678484571,21.906155830865835,8.911666564092835,-10.710134643688976,9.383006559375673
11.48,-1.924545498875518,-0.36822492738307566,21.839237422877574,-5.8275803019308015,5.342137960010207,-77.21574143235905
11.49,-1.674565002787737,-0.736147508648253,20.361841002218654,30.677788060787382,-33.965102728733456,-51.24075284213667
11.5,-1.3109897376597703,-1.0475269819577449,20.81442236603484,12.755700056156927,-9.164273029949916,-0.26932971058624133
11.51,-1.4194510016645985,-0.9194329692472513,20.35645440800693,2.6440730221874764,-24.235081716992834,-71.69627945003273
11.52,-1.2581082772160208,-1.5322286162976015,19.380496777034185,-7.102714620325956,-17.763765248246184,-69.0530536186671
11.53,-1.5615052940711176,-1.274708274212175,18.975393335633587,-14.357179559223166,9.188472404692105,-109.12431332330054
11.540000000000001,-1.5452518684004841,-1.3484591682037594,17.198010510568174,6.6802263257558,-20.837722698943807,-93.65069218916861
11.55,-1.4279007675560016,-1.691462728191051,17.102379491850215,33.89875801502403,-12.603108761345293,49.08143387338004
11.56,-0.8672767081000035,-1.6005213434306653,18.179639188035775,-8.782784025957401,-8.752785502665494,-74.21538059706121
11.57,-1.6035564480751496,-1.866518438244361,15.61807187990899,-16.266287946847633,-16.268318508122615,-84.82769766409994
11.58,-1.1926024670369562,-1.9258877135931176,16.483085234753776,9.995376833768077,-13.905817890114113,18.864709159177195
11.59,-1.403648911399788,-2.144634796046643,15.995366063092535,-31.86559464378015,-8.879972601586205,-103.77794737753545
11.6,-1.8299143599125591,-2.1034871656248417,14.407526287203067,-27.617149665761787,-7.060043740414779,-109.08553863109205
11.61,-1.9559919047150238,-2.2858356708549388,13.813655290470694,25.15747462991312,-38.636962400144846,86.55798580101353
11.620000000000001,-1.3267648673142967,-2.8762264136277387,16.138686003223338,-1.80401873816457,-27.233990883076164,-3.5260982637043803
11.63,-1.9920722794783152,-2.830515488516462,13.743133325196606,-41.522570194810356,17.70477822054184,-136.505002023355
11.64,-2.157216271210504,-2.522130849216902,13.408585962756238,-13.201859718276642,-34.05283263367054,0.027614862024627485
11.65,-2.256109473843848,-3.511572141189873,13.743685622437098,-0.33904126206960594,-41.61923984308407,32.540128346701636
11.66,-2.163997096451896,-3.354515646078583,14.05938852969027,-8.06385934355831,-36.35825826076775,-57.520503424598864
11.67,-2.4173866607150143,-4.238737306405228,12.593275553945121,2.057801494393341,-61.9249969163125,-66.25962712532755
11.68,-2.122841066564029,-4.593015584404833,12.73419598718372,12.26916811442391,10.835657741385463,52.45949393513003
11.69,-2.172003298426536,-4.022024151577519,13.642465432647722,-34.90637907311766,-4.704732309014448,-13.237190306527413
11.700000000000001,-2.8209686480263825,-4.687110230585122,12.469452181053171,-45.00747378764991,-43.697544303930954,-52.17555673840497
11.71,-3.0721527741795343,-4.895975037656138,12.598954297879622,-5.205280293347303,-56.18347075348726,31.070283035501056
11.72,-2.9250742538933285,-5.8107796456548675,13.090857841763192,-15.617947835020217,-56.91866121729983,5.938423325863873
11.73,-3.3845117308799386,-6.034348262002134,12.7177227643969,-16.488408847333712,-24.632548412384292,-48.97826932170792
11.74,-3.254842430840003,-6.303430613902553,12.111292455329034,-32.30411307799943,-34.968048122968916,11.20112082979734
11.75,-4.030593992439927,-6.733709224461513,12.941745180992847,-65.67127733129232,-72.8544686073659,32.63251586075384
11.76,-4.568267977465849,-7.7605199860498715,12.76394277254411,-35.14877036904647,-79.17654630009294,-74.82119252067143
11.77,-4.733569399820857,-8.317240150463372,11.445321330579418,-28.027702675188415,-63.14426920611851,-10.533358810595406
11.78,-5.1288220309696175,-9.023405370172242,12.553275596332202,-41.18999100829237,-96.84633468619568,68.93965534052597
11.790000000000001,-5.557369219986704,-10.254166844187285,12.824114437389937,-32.973809055258265,-41.17503119988317,39.49914097602738
11.8,-5.788298212074783,-9.846905994169905,13.34325841585275,-50.436657911681145,-54.29591686864254,14.498805533907255
11.81,-6.566102378220327,-11.340085181560136,13.114090548068082,-70.07356039640253,-132.77239364483825,-1.8073429096427063
11.82,-7.1897694200028335,-12.50235386706667,13.307111557659896,-58.12975215243794,-97.75894605654693,30.749083272301814
11.83,-7.728697421269086,-13.295264102691075,13.729072213514119,-67.34646400125483,-91.37734111282664,69.08283071153525
11.84,-8.53669870002793,-14.329900689323203,14.688768171890601,-69.36126592762255,-85.99416094730428,125.6695566836278
11.85,-9.115922739821537,-15.01514732163716,16.242463347186675,-39.199155467809895,-92.24887354290345,103.58582142256552
11.86,-9.320681809384128,-16.174878160181272,16.76048460034191,-16.0672164506642,-125.56459419998882,74.34133366719759
11.870000000000001,-9.43726706883482,-17.526439205636937,17.729290020530627,-47.267176962728726,-89.52553445654665,80.14058350283548
11.88,-10.266025348638703,-17.965388849312205,18.36329627039862,-78.10304534055179,-50.11257844661898,162.04922326849243
11.89,-10.999327975645857,-18.528690774569316,20.970274485900475,-92.22296076865568,-64.32823391397307,136.25335952671395
11.9,-12.110484564011816,-19.251953527591667,21.0883634609329,-82.31879658885761,-32.32938603363227,194.37632800523178
11.91,-12.645703907423009,-19.17527849524196,24.85780104600511,-73.16680923659113,-39.77718662669858,225.30407120414733
11.92,-13.573820748743639,-20.04749726012564,25.594444885015847,-48.77478949650538,-37.004943156313175,126.72239256587989
11.93,-13.621199697353116,-19.915377358368225,27.39224889732271,-37.261919920423736,24.884760882974,223.68378034738203
11.94,-14.319059147152114,-19.54980204246616,30.068120491963487,-70.2095942646479,54.105635776626926,257.89320834897467
11.950000000000001,-15.025391582646074,-18.833264642835687,32.5501130643022,-38.2369796000046,92.26809479863824,108.71629451286341
11.96,-15.083798739152206,-17.704440146493393,32.242446382220756,-25.70388961556329,83.87011431719937,108.95064564417254
11.97,-15.53946937495734,-17.1558623564917,34.72912597718565,-38.125370974688266,104.6234607364278,250.6460387614382
11.98,-15.846306158645971,-15.611970931764837,37.25536715744952,-12.238863094611663,210.24244558281993,136.501965705488
11.99,-15.784246636849574,-12.9510134448353,37.45916529129541,44.78842955638722,211.66566441251797,158.698272274572
12.0,-14.950537567518227,-11.378657643514478,40.42933260294096,56.251098534863516,145.8588688192478,137.7166463784693
12.01,-14.659224666152303,-10.033836068450345,40.2134982188648,46.53450245149768,174.04243186545818,-8.582082957163095
12.02,-14.019847518488273,-7.897809006205314,40.2576909437977,38.18545936797886,181.47418108290435,7.779766967923507
12.030000000000001,-13.895515478792726,-6.404352446792258,40.36909355822327,65.14541109837131,150.5365217595574,-64.6119799083646
12.040000000000001,-12.716939296520847,-4.887078571014166,38.965451345630406,82.70672577014784,164.70728945967645,-95.17079145831389
12.05,-12.24138096338977,-3.1102066575987286,38.46567772905699,65.13136830055277,156.2055153393806,-105.49777958618698
12.06,-11.414311930509792,-1.762968264226554,36.855495753906666,112.7600384655966,99.85327138862976,-74.95474526897894
12.07,-9.986180194077837,-1.1131412298261332,36.96658282367741,90.73433421405595,100.64421686412999,92.73363346158234
12.08,-9.599625246228673,0.24991607305604574,38.71016842313831,70.4713819110152,104.06683007609998,-33.164789795529614
12.09,-8.576752555857533,0.9681953716958664,36.30328702776682,91.88736649800609,19.38940582651667,-222.58241926815572
12.1,-7.761877916268551,0.6377041895863791,34.2585200377752,85.84143187889718,29.934574847842754,-132.9300711412582
12.11,-6.8599239182795895,1.5668868686527215,33.64468560494166,107.80394311587024,66.14351152101693,-82.65356719181973
12.120000000000001,-5.605799053951146,1.9605744200067179,32.605448693938804,79.54010666270727,9.656492927485626,-57.18198700704775
12.13,-5.269121785025444,1.760016727202434,32.5010458648007,41.308054067031684,3.8143096617058725,-154.95384087397514
12.14,-4.779637972610512,2.0368606132408353,29.5063718764593,86.5236352042302,20.846148975923583,-161.52147254397687
12.15,-3.5386490809408397,2.1769397067209058,29.270616413921164,109.35861697405123,2.704897283802188,50.051768295158716
12.16,-2.5924656331294877,2.090958558916879,30.507407242362476,35.25670415200437,-7.976734836895116,-117.75153301805972
12.17,-2.8335149979007523,2.0174050099830034,26.91558575355997,37.62535908687868,25.79297719162956,-183.8705941061816
12.18,-1.839958451391914,2.6068181027494703,26.829995360238843,63.97925583910614,22.351822134061038,-1.2196820161687327
12.19,-1.5539298811186295,2.464441452664224,26.891192113236595,35.19775205205795,-19.49202294647685,-113.57661114416561
12.200000000000001,-1.136003410350755,2.2169776438199333,24.55846313735553,12.400735244965732,7.097531359639775,-97.47443177437525
12.21,-1.3059151762193149,2.6063920798570197,24.94170347774909,-5.496039020015441,7.628215791693593,-58.252981042846486
12.22,-1.2459241907510639,2.369541959653805,23.3934035164986,32.88409260995576,-10.343425318784293,-94.09497771614603
12.23,-0.6482333240201996,2.399523573481334,23.05980392342617,62.31870162634898,-39.00496012164288,48.636895853794826
12.24,0.0004498417759156714,1.5894427572209475,24.366141433574498,23.604081936406725,1.338302227020649,-58.314639257700485
12.25,-0.1761516852920651,2.426289618021747,21.89351113827216,7.950417122374685,40.9101747277326,-194.81002950543527
12.26,0.15945818422340938,2.4076462517755997,20.469940843465793,21.892011447814234,-10.809225531775878,-9.1203777473579
12.27,0.2616885436642196,2.2101051073862292,21.711103583325002,24.35001463775392,-33.0594015756528,45.219265702103684
12.280000000000001,0.6464584769784878,1.7464582202625436,21.374326157507866,-10.238428799992107,-8.414687034879353,-80.7617808287791
12.290000000000001,0.05691996766437746,2.041811366688642,20.09586796674942,18.898090569131508,29.018536276168426,-60.34651955363497
12.3,1.024420288361118,2.326828945785912,20.167395766435167,38.283191033910335,-2.4937098987167117,-86.17678020817276
12.31,0.8225837883425842,1.991937168714308,18.372332362585965,5.230299597615506,-0.35563067602513154,-59.01411121738871
12.32,1.129026280313428,2.3197163322654095,18.987113542087393,21.167306767388638,30.43434436075456,57.4477138172103
12.33,1.245929923690357,2.600624055929399,19.52128663893017,10.16633878529185,-4.137443284403242,-96.64206551172043
12.34,1.3323530560192651,2.2369674665773447,17.054272231852984,12.60034876606958,20.27544216978172,-133.3256998556605
12.35,1.4979368990117485,3.0061328993250336,16.85477264181696,16.71189622584498,22.07193137067471,-71.20266194075508
12.36,1.6665909805361647,2.678406093990839,15.630218993037882,0.6390043204406726,-26.115808652154527,20.47823002317486
12.370000000000001,1.510716985420562,2.483816726281943,17.264337242280458,-12.152731355272584,24.004383517872018,-0.5548375195332689
12.38,1.423536353430713,3.1584937643482793,15.619122242647217,21.091881797390098,15.845769671784392,-90.31403310193599
12.39,1.932554621368364,2.800732119717631,15.458056580241738,34.43150485646677,1.558862767389857,2.1681966111172457
12.4,2.1121664505600486,3.1896710196960765,15.662486174869562,7.94930773607696,26.979320786223425,-40.78051676333425
12.41,2.091540776089903,3.3403185354420994,14.642446244975053,6.744508433632124,4.435111467813058,-19.269606131024997
12.42,2.247056619232691,3.2783732490523376,15.277094052249062,-0.1400664702223109,41.61257508167564,-15.870517073241519
12.43,2.088739446685457,4.172570037075612,14.325035903510223,2.6381025005221437,54.08086478863685,29.919337303735194
12.44,2.299818669243134,4.359990544825075,15.875480798323766,40.24394395091595,27.663547644125952,31.779283284054483
12.450000000000001,2.893618325703776,4.725840989958131,14.960621569191312,32.65252056657499,45.83374342916846,-41.35992721126529
12.46,2.952869080574634,5.276665413408444,15.04828225409846,28.16211430563742,33.80232326155168,-31.46200042101004
12.47,3.4568606118165244,5.401887455189165,14.331381560771112,27.541089915494933,21.54953479820336,-96.94509470878083
12.48,3.5036908788845325,5.707656109372511,13.109380359922843,22.422753212944002,33.70869273016579,-84.30242408932659
12.49,3.9053156760754044,6.076061309792481,12.64533307898458,23.51512798107571,37.88008095374384,66.89647918807333
12.5,3.9739934385060467,6.465257728447388,14.44730994368431,37.93392798840345,67.61997032286433,13.32893000625095
12.51,4.663994235843473,7.428460716249767,12.911911679109599,23.83064612887864,86.85562385318248,-15.650832505246992
12.52,4.4506063610836195,8.202370205511038,14.13429329357937,16.045201749888793,61.920381847901005,-38.35650075864345
12.530000000000001,4.984898270841249,8.666868353207787,12.14478166393673,52.73327991669543,58.257398618500744,-83.1912658666961
12.540000000000001,5.505271959417528,9.367518177881053,12.470467976245448,33.28012930929511,52.96874582720194,-47.06191746893564
12.55,5.6505008570271515,9.726243269751826,11.203543314558017,20.848570983094028,49.201904989858654,12.95143020973022
12.56,5.922243379079409,10.351556277678226,12.729496580440053,35.00258847446971,88.99963289105833,81.12621901312123
12.57,6.350552626516546,11.506235927572993,12.826067694820441,70.98589176794006,86.68761179569388,87.90464737825853
12.58,7.34196121443821,12.085308513592103,14.487589528005223,95.70183060287557,50.14372749905878,56.59837872979114
12.59,8.264589238574057,12.509110477554168,13.958035269416264,44.60491585530249,103.18425022897574,85.63339237042182
12.6,8.23405953154426,14.148993518171618,16.20025737541366,-1.6409942994397575,138.78164719025764,127.67636479353807
12.61,8.231769352585262,15.284743421359321,16.511562565287026,50.80396768815953,84.44403815496119,38.65132661206836
12.620000000000001,9.25013888530745,15.837874281270842,16.973283907655027,87.04239430442601,71.23885960248862,125.06404378520521
12.63,9.972617238673783,16.709520613409094,19.01284344099113,75.91325018721209,64.3786943000542,146.94252817457584
12.64,10.768403889051692,17.125448167271927,19.912134471146544,74.32306710211982,52.19207939967738,154.20821971500285
12.65,11.459078580716179,17.75336220140264,22.097007835291187,62.03515262862709,82.48506104155008,191.27155111784563
12.66,12.009106941624234,18.77514938810293,23.737565493503457,49.650680400818814,68.55514482854765,171.87863443046857
12.67,12.452092188732555,19.124465097973594,25.53458052390056,45.80356304742823,-2.1969485345843864,26.870241060647082
12.68,12.925178202572798,18.73121041741124,24.2749703147164,37.61802951703839,-11.720890582661347,144.93624026826842
12.69,13.204452779073323,18.890047286320367,28.433305329265927,82.06207540064332,1.7530055314439963,313.1151151008854
12.700000000000001,14.566419710585665,18.76627052804012,30.537272616734107,98.96286072837457,-41.35680550224272,145.29125981431346
12.71,15.183709993640814,18.062911176275513,31.339130525552196,23.802381194330646,-58.9193748014182,49.9930650518273
12.72,15.042467334472278,17.587883032011757,31.537133917770653,4.220782511919907,-101.55114914976959,174.86882873925555
12.73,15.268125643879213,16.03188819328012,34.83650710033731,-11.40635076070211,-127.06681046064388,217.74535077967803
12.74,14.814340319258235,15.046546822798879,35.892040933364214,-6.747300271061096,-100.1989489550235,131.20099164104246
12.75,15.13317963845799,14.027909214179651,37.46052693315816,1.2273608991243634,-180.03137142570856,115.6435405848562
12.76,14.838887537240723,11.445919394284708,38.20491174506134,-41.60881609997213,-219.22998117775575,123.36932953405402
12.77,14.301003316458548,9.643309590624536,39.92791352383924,-47.39603870780922,-164.19906797823617,39.26636066183953
12.780000000000001,13.890966763084538,8.161938034719984,38.99023895829813,-39.02837072835208,-128.27914736001173,-10.625925293363991
12.790000000000001,13.520435901891506,7.077726643424302,39.71539501797196,-59.60311312401316,-157.0759936063867,72.84314229290239
12.8,12.698904500604275,5.02041816259225,40.447101804156176,-95.80786609709371,-142.60905291152127,-1.4493668081765776
12.81,11.604278579949632,4.225545585193876,39.686407681808426,-50.1484697958805,-121.5052397834974,-116.74178788537084
12.82,11.695935104686665,2.590313366922302,38.11226604644876,-70.05227433170411,-134.74290796941898,-180.4595297933627
12.83,10.20323309331555,1.530687425805496,36.07721708594117,-124.95606537841803,-108.69792275034837,-100.13445993367682
12.84,9.196813797118304,0.4163549119153344,36.10957684777522,-100.7947556165158,-80.83915244336784,-2.9147472726783974
12.85,8.187337980985234,-0.08609562306186064,36.018922140487604,-71.95129640237501,-42.918007027341716,-127.80419185899383
12.86,7.757787869070804,-0.44200522863150005,33.553493010595346,-89.25025225069318,-16.02010783676596,-108.32349070458598
12.870000000000001,6.40233293597137,-0.4064977797971798,33.852452326395884,-91.07378932590353,-15.697342545395914,-70.40133735177818
12.88,5.936312082552734,-0.7559520795394183,32.14546626355978,-51.92478889060719,-47.26869261988893,-65.06927380214549
12.89,5.363837158159226,-1.3518716321949584,32.551066850352974,-57.56918038274472,-34.642613504608335,-82.90990674946812
12.9,4.784928474897839,-1.448804349631585,30.48726812857042,-39.4933033445136,-23.875613705672237,-150.72347319009705
12.91,4.573971091268954,-1.8293839063084032,29.536597386551033,-53.053495709816474,-9.65191037368741,-51.31027657883713
12.92,3.7238585607015096,-1.6418425571053332,29.461062596993678,-88.34214093040029,17.106211593390828,-73.26665588541488
12.93,2.8071282726609486,-1.4872596744405866,28.071264268842736,-51.24019142481828,-19.0727171972073,-39.884335030556706
12.94,2.699054732205144,-2.0232969010494792,28.663375896382544,-23.349067839613124,-12.762827577657376,-128.16351686313806
12.950000000000001,2.340146915868686,-1.7425162259937341,25.507993931579975,-72.52126691169806,46.24553909825484,-165.41774633201402
12.96,1.2486293939711826,-1.0983861190843824,25.355020969742263,-25.227177515177555,16.997299411029164,17.172855649909557
12.97,1.835603365565135,-1.4025702377731508,25.851451044578166,9.451386502808068,-13.707613241882543,-74.84794269700785
12.98,1.437657124027344,-1.3725383839220333,23.858062115802106,-23.096467435859235,2.987399628295029,-149.125679065925
12.99,1.3736740168479502,-1.3428222452072502,22.868937463259666,-4.218036661629198,-2.358928687892181,-77.13895759267722
13.0,1.35329639079476,-1.419716957679877,22.31528296394856,-41.46812789212804,17.310896976599977,26.067292493732275
13.01,0.5443114590053895,-0.9966043056752507,23.39028331313431,-41.808392552402054,-11.183041832151364,43.96288994298754
13.02,0.5171285397467188,-1.6433777943229042,23.194540762808312,-14.879655689136605,-18.28302556775966,-138.32042435040196
13.030000000000001,0.24671834522265731,-1.3622648170304439,20.623874826126272,-23.013457766088603,1.8598114819073142,-123.62646339448222
13.040000000000001,0.05685938442494669,-1.606181564684758,20.722011494918668,-30.811687606855635,12.499180408891796,-1.85048052592105
13.05,-0.36951540691445545,-1.112281208852608,20.58686521560785,-9.743726562682891,26.759699043509777,-9.140081200760264
13.06,-0.13801514682871116,-1.0709875838145624,20.539209870903463,16.27568751050094,-18.275744836064224,-17.18787311822414
13.07,-0.04400165670443665,-1.4777961055738924,20.24310775324337,-9.376163503471203,4.914249442229079,-17.548131996444916
13.08,-0.32553841689813523,-0.9727025949699808,20.188247230974564,2.7278115168001147,0.8995114952268901,-76.63104249852282
13.09,0.010554573631565645,-1.4598058756693546,18.710486903272912,4.708652221314639,19.175178945092036,-57.87170532390533
13.1,-0.23136537247184244,-0.5891990160681401,19.030813124496458,-51.08318048954712,8.874967566434222,-16.26274804125476
