t,x,y,z,dx,dy,dz
0.98,8.623057218834527,8.028586457764481,27.940129868076212,-5.933327104872976,-7.50011863795077,-5.264731022739966
0.99,8.562940345812047,7.956214314206482,27.882564609659525,-6.05587156573959,-6.939878776980146,-6.212143870911646
1.0,8.501939787519735,7.889788882224878,27.81588699065798,-6.110254505188983,-6.315237479652502,-7.083194613101895
1.01,8.440735255708267,7.829909564613432,27.740900717397487,-6.0972684363926,-5.635212210774476,-7.8705535146953665
1.02,8.379994418791883,7.777084638009389,27.658475920364072,-6.0184947229497965,-4.908916623689974,-8.568245612777403
1.03,8.320365361249271,7.731731232139633,27.56953580514194,-5.876229010484746,-4.145386215861224,-9.17159750650356
1.04,8.262469838582188,7.694176913692164,27.475043970234,-5.673398547986164,-3.353433035166864,-9.677160622632996
1.05,8.206897390289548,7.6646625714362955,27.37599259268928,-5.413475031783133,-2.5415311434672905,-10.08261776970727
1.06,8.154200337946525,7.6433462908228185,27.273391614839856,-5.100386340977359,-1.71773291720414,-10.386679522991749
1.07,8.10488966347,7.630307913092213,27.168259002229444,-4.738430150803996,-0.8896148775311641,-10.588976426228491
1.08,8.059431734930445,7.625553993272195,27.061612086315286,-4.332191946520592,-0.0642506371785867,-10.689952243392042
1.09,8.018245824539589,7.629022900348641,26.954459957361603,-3.886469448260632,0.7517922696520962,-10.690762626432715
1.1,7.981702345965233,7.640589838665237,26.84779683378663,-3.406204930139367,1.5524354548641206,-10.593182657086864
1.11,7.9501217259368016,7.660071609445923,26.742596304219866,-2.8964263995164607,2.332056719894071,-10.399525828365341
1.12,7.9237738179749035,7.6872309730631185,26.639806317219325,-2.3621981163300276,3.085445247318308,-10.112576196031675
1.1300000000000001,7.902877763610201,7.7217805143922895,26.540344780299232,-1.808580492074885,3.8077490413961357,-9.735534678987356
1.1400000000000001,7.887602208133406,7.763385953891041,26.445095623639578,-1.2405990224479524,4.494418527253519,-9.271979831952848
1.1500000000000001,7.878065783161242,7.81166888493736,26.354905183660176,-0.6632215811162911,5.141149946568158,-8.725842853199772
1.16,7.87433777651108,7.866208952822404,26.270578766575582,-0.08134313527157211,5.74383186687899,-8.101396119156767
1.17,7.8764389204558105,7.92654552227494,26.19287726127704,0.5002232664879092,6.298497778409917,-7.403254139645732
1.18,7.884342241840838,7.992178908390603,26.122513683782667,1.0767505393101118,6.801287403248724,-6.636385488951646
1.19,7.897973931242013,8.062571270339914,26.060149551498007,1.6435980555688179,7.248418995576689,-5.806133968210148
1.2,7.917214202952215,8.137147288302137,26.006391004418465,2.1962100668817097,7.6361745695483485,-4.918246981714525
1.21,7.941898132579647,8.215294761730881,25.961784611863717,2.7301135615171557,7.9608996487293915,-3.978908849886764
1.22,7.971816474182558,8.296365281276724,25.92681282742073,3.240917056109982,8.219018776739784,-2.9947765258643955
1.23,8.006716473701847,8.379675137265677,25.90188908134643,3.724311777059297,8.407067648926514,-1.9730149322578328
1.24,8.046302709723744,8.464506634255255,25.887352528775573,4.176076610923829,8.521742303646729,-0.9213288911396944
1.25,8.090238005920323,8.550109983338611,25.883462503523635,4.592088090517166,8.559965332297104,0.15201160222808596
1.26,8.138144471534087,8.635705940901197,25.890392760820134,4.96833653306803,8.518968516093306,1.238156195597817
1.27,8.189604736581684,8.720489353660478,25.90822562743559,5.300949254593412,8.396390665856046,2.3276726396273872
1.28,8.244163456625955,8.803633754218318,25.936946213612682,5.586221545681802,8.190388723422526,3.410562468251044
1.29,8.30132916749532,8.884297128128928,25.976436876800612,5.820655806451391,7.89975939082872,4.4762973684040475
1.3,8.360576572754983,8.961628942034892,26.026472160980763,6.00100889975419,7.524067702097881,5.513879430406732
1.31,8.421349345490404,9.034778482170886,26.086714465408747,6.124347392035556,7.063778074469695,6.5119279862324575
1.32,8.483063520595694,9.102904503524286,26.156710720705412,6.188109916687612,6.5203825213748345,7.458795023458364
1.33,8.545111543824156,9.165186132598382,26.235890365877914,6.19017542288578,5.896519936165667,8.342710187482538
1.34,8.60686702905341,9.2208349022476,26.323564924455063,6.128935579792838,5.196079741058757,9.151955150046298
1.35,8.667690255420013,9.269107727419557,26.41892946887884,6.003369112119561,4.424282820792058,9.87506564768701
1.36,8.726934411295801,9.30932055866344,26.521066237408803,5.813115375572586,3.5877326106270147,10.501057824706628
1.37,8.783952562931464,9.340862379632098,26.628950625372973,5.55854407199563,2.6944295628813286,11.019673724183932
1.3800000000000001,8.838105292735714,9.363209149921067,26.74145971189248,5.240817690056865,1.7537430379285013,11.42163896254722
1.3900000000000001,8.888768916732602,9.375937240390668,26.857383404623917,4.861943075649311,0.7763359900641476,11.69892392698717
1.4000000000000001,8.9353441542487,9.37873586972235,26.975438190432225,4.424808522143753,-0.2259603557934753,11.844998398884599
1.41,8.977265087175477,9.371418033274798,27.09428337260161,3.9332029543669655,-1.240322361276469,11.855068486051579
1.42,9.014008213336039,9.35392942249682,27.212539560153257,3.3918141826117854,-2.2531582577343556,11.726284293911426
1.43,9.045101370827712,9.326354868120111,27.328809058479838,2.806203823384301,-3.250375918916326,11.457906980247223
1.44,9.070132289803725,9.288921904118494,27.4416976997582,2.1827573263712097,-4.217686332843673,11.05142484376156
1.45,9.088756517355137,9.242001141463238,27.54983755535507,1.5286085625316304,-5.140932362285255,10.510609848784647
1.46,9.100704461054358,9.186103256872789,27.651909896733894,0.8515395802668912,-6.006430202550028,9.841508482906036
1.47,9.105787308960474,9.121872537412237,27.74666772501319,0.1598573617339838,-6.801309420491108,9.052363941944108
1.48,9.103901608289037,9.050077068462967,27.832957175572776,-0.5377493866316918,-7.51383679767228,8.15347010574392
1.49,9.09503232122784,8.971595801458792,27.909737127128068,-1.2323692599344405,-8.133709473112205,7.156961418881025
1.5,9.079254223090349,8.887402879000723,27.976096403950397,-1.9150379148586083,-8.652304144627365,6.07654628417329
1.51,9.056731562930668,8.798549718566244,28.031268052811534,-2.576912805753828,-9.06287127095764,4.927194663475198
1.52,9.027715966975272,8.70614545358157,28.0746402972199,-3.209446771886615,-9.360666165660092,3.7247929947334057
1.53,8.992542627492936,8.611336395253042,28.105763912706202,-3.8045543262714254,-9.543012363529257,2.485781084915928
1.54,8.951624880449844,8.515285206310985,28.12435591891822,-4.354764823621959,-9.609296391509314,1.22678620962553
1.55,8.905447331020497,8.419150467422856,28.130299636898712,-4.853357337864672,-9.560896793103968,-0.03573078038758837
1.56,8.85455773369255,8.324067270448905,28.123641303310468,-5.2944730096825765,-9.40105364528483,-1.2858039041981684
1.57,8.799557870826845,8.23112939451716,28.10458355881475,-5.673201764058877,-9.134687626724869,-2.5082537459370613
1.58,8.741093698411373,8.141373517914408,28.073476228391726,-5.985641561275035,-8.768179766860573,-3.6889338024000295
1.59,8.679845039601345,8.055765799179948,28.03080488276675,-6.228929644350334,-8.30912422151413,-4.814925907658463
1.6,8.616515105524366,7.975191033484125,27.977177710238557,-6.401246495808444,-7.7660667692256435,-5.874682248727403
1.61,8.551820109685176,7.900444463795435,27.9133112377922,-6.501794340191314,-7.148241260797494,-6.858114406849225
1.62,8.48647921872054,7.8322262082681755,27.840015422101573,-6.530752967340803,-6.465315102824398,-7.7566324239864315
1.6300000000000001,8.42120505033836,7.771138161738947,27.75817858931247,-6.48921636444193,-5.727153182415368,-8.563138965328498
1.6400000000000001,8.356694891431701,7.717683144619868,27.668752642795003,-6.379114112230599,-4.943607624381219,-9.27198515103207
1.6500000000000001,8.293622768093748,7.672266009251323,27.57273888629183,-6.203121723724969,-4.124338602764421,-9.87889554902921
1.6600000000000001,8.232632456957202,7.63519637256458,27.47117473181442,-5.9645640977183945,-3.278669270477508,-10.380870185206703
1.67,8.17433148613938,7.606692623841773,27.365121482587696,-5.667316055079752,-2.4154758614917338,-10.776071311263102
1.68,8.119286135855607,7.586886855334745,27.255653305589156,-5.315703561416196,-1.5431122618628557,-11.063702167600553
1.69,8.068017414911056,7.575830378604516,27.143847439235685,-4.914408756873367,-0.6693668994151913,-11.24388419316631
1.7,8.02099796071814,7.573499517346441,27.03077562172583,-4.468381356321016,0.1985513050885679,-11.31753817282295
1.71,7.978649787784636,7.579801404706287,26.917496675779226,-3.9827583891289375,1.0540019536601442,-11.28627376660205
1.72,7.9413427929355604,7.594579556419644,26.80505014639379,-3.462793652402407,1.8908816460898148,-11.15229081448934
1.73,7.9093939147365875,7.617619037628083,26.69445085948944,-2.9137976818285782,2.703576604212854,-10.918294812621276
1.74,7.883066839298989,7.648651088503901,26.586684250141364,-2.3410885205899845,3.4869041197964634,-10.587428051404757
1.75,7.862572144324788,7.6873571200240125,26.482702298461344,-1.7499531029542492,4.23604732310201,-10.163217115123402
1.76,7.848067777239904,7.733372034965941,26.383419907838896,-1.1456186719193795,4.946487481515938,-9.64953677098368
1.77,7.8396597708864,7.786286869654331,26.28971156304167,-0.5332333214078222,5.613937683766634,-9.050589716710178
1.78,7.8374031108117475,7.845650788641274,26.202408113504692,0.08214550805054621,6.234281378852291,-8.370901196772351
1.79,7.841302681047411,7.910972497231377,26.122293539106224,0.6955559508304177,6.8035188470223495,-7.615327116662307
1.8,7.851314229828356,7.981721165581721,26.050101571171446,1.302131569585141,7.317724297909489,-6.789073960592518
1.81,7.867345312439114,8.057326983189567,25.986512059894373,1.8970977497102748,7.7730159243887265,-5.897728530386814
1.82,7.889256184822561,8.137181484069496,25.93214700056371,2.4757662950546155,8.16554088729493,-4.947295252885375
1.83,7.916860638340206,8.220637800935465,25.887566154836666,3.033529898538001,8.491476857048852,-3.9442385358061216
1.84,7.949926782793321,8.307011021210473,25.853262229847587,3.5658581392369104,8.747051378001558,-2.8955273798839443
1.85,7.9881778011249445,8.395578828495497,25.829655607238987,4.06829660236907,8.92857993082865,-1.8086791767942145
1.86,8.031292714840703,8.485582619827046,25.817088646311703,4.536470629220357,9.03252312726961,-0.6917993444687909
1.87,8.078907213709352,8.576229291040889,25.81581962034961,4.9660950774987,9.055562959124597,0.44638681119089085
1.8800000000000001,8.130614616390677,8.666693879009538,25.82601638253552,5.35299130589415,8.994697421837206,1.5965138432708414
1.8900000000000001,8.185967039827235,8.756123239477633,25.847749897215028,5.693112382965104,8.847352130722985,2.7485715087463447
1.9000000000000001,8.244476864049979,8.843640921623997,25.880987812710448,5.982577255674837,8.611506740437491,3.8919197461703803
1.9100000000000001,8.305618584940731,8.928353374286383,25.925588292138436,6.2177142915896155,8.28583307437949,5.01532721497302
1.92,8.368831149881771,9.009357583111587,25.981294357009908,6.395114227994014,7.869840891987057,6.107037020762185
1.93,8.433520869500612,9.085750192126124,26.04772903255368,6.511692121614576,7.364026207303631,7.1548627050804114
1.94,8.499064992314063,9.15663810725766,26.124391611111516,6.5647573987098085,6.770016078729224,8.146316752651295
1.95,8.564816017474808,9.221150513700708,26.210655367606705,6.552090567774371,6.090702891140598,9.068772740913822
1.96,8.63010680366955,9.278452165080472,26.305767065929793,6.472024593497583,5.3303604379365765,9.909660821497468
1.97,8.69425650934476,9.32775772245944,26.408848584036654,6.32352836551533,4.494733681186958,10.656694503317077
1.98,8.756577370979857,9.36834683870421,26.518900955996134,6.1062891613795856,3.591094025685315,11.298124757984773
1.99,8.816382292572351,9.399579602973146,26.63481107919635,5.820790538419818,2.62825238266462,11.82301537922772
2.0,8.872993181748253,9.420911886357503,26.75536126358069,5.468381736856198,1.6165232946229402,12.221531426321164
2.0100000000000002,8.925749927309475,9.431910068865605,26.879241707722773,5.05133448151609,0.5676349856650553,12.485230624404764
2.02,8.974019871378575,9.432264586070804,27.005065876068784,4.572883072979561,-0.5054176142864186,12.60734596029085
2.0300000000000002,9.017207588769066,9.421801716579877,27.13138862692859,4.037243896559328,-1.5885771134774629,12.583046589533353
2.04,9.054764749309761,9.400493043801255,27.25672680785945,3.449610971198691,-2.6669822995126324,12.409663732347376
2.05,9.08619980819304,9.368462070589624,27.379581901575538,2.816124914844842,-3.7252749832574317,12.086868621649849
2.06,9.111087247606658,9.325987544136106,27.498464180292448,2.1438137025125314,-4.747945553794342,11.616790863268633
2.07,9.12907608224329,9.273503159513737,27.61191771884091,1.440504800151654,-5.719704750833632,11.00406777994678
2.08,9.139897343609691,9.211593449119434,27.718545535891383,0.714709608485542,-6.625866739853681,10.255818361345526
2.09,9.143370274413002,9.140985824716664,27.81703408606782,-0.02451743398861339,-7.452726984469571,9.381539161792674
2.1,9.139406994929919,9.062538909430042,27.906176319127237,-0.7677413565356339,-8.187917852313564,8.392923621395987
2.11,9.128015447282289,8.977227467670392,27.98489255849574,-1.5053257891296745,-8.820725479397762,7.30361052515569
2.12,9.109300479147326,8.886124399842087,28.05224852963035,-2.2276227224877765,-9.342353161192829,6.128871316432516
2.13,9.083462992832533,8.790380404446536,28.10746998482439,-2.9251661923044736,-9.746119338830717,4.885249409619874
2.14,9.050797155301236,8.691202013065473,28.14995351782275,-3.5888628577834147,-10.02758189576527,3.5901672115832284
2.15,9.011685735676865,8.58982876653123,28.179273329056056,-4.210172525241429,-10.184584681528275,2.2615180544157454
2.16,8.966593704796407,8.487510319434907,28.195183878911063,-4.781272153577554,-10.217226591373763,0.917260555879551
2.17,8.916060292605314,8.385484234703755,28.197618540173647,-5.295197733519785,-10.127757791642988,-0.42496793776116704
2.18,8.860689750126012,8.284955163602048,28.18668452015584,-5.7459595907204175,-9.92041145801883,-1.7482040859411185
2.19,8.801141100790906,8.187076005543378,28.162654458454824,-6.128628035314687,-9.601182413182041,-3.0364654845850936
2.2,8.738117189419718,8.092931515338407,28.125955210464138,-6.439387765677118,-9.177566127759462,-4.27500314499305
2.21,8.672353345477363,8.00352468298819,28.077154395554963,-6.6755609255228165,-8.658272595744654,-5.4504944699791835
2.22,8.604605970909262,7.919766063423514,28.016945321064554,-6.835600113654472,-8.052929628977967,-6.551175244214669
2.23,8.535641343204274,7.84246609040863,27.94613089067067,-6.919053869996983,-7.371789236610793,-7.566912427294348
2.24,8.466224893509322,7.772330278691298,27.865607072518667,-6.926508148770072,-6.625449134228045,-8.489222312045186
2.25,8.397111180228872,7.709957107724069,27.776346444429766,-6.859508000725345,-5.824599275386566,-9.311240750539085
2.2600000000000002,8.329034733494815,7.6558382931835665,27.679382257507886,-6.720464108940405,-4.9798008393524995,-10.027653599738429
2.27,8.262701898050064,7.610361090937019,27.575793372434998,-6.512548964432874,-4.101302559395625,-10.634596302222832
2.2800000000000002,8.198783754206158,7.573812241995654,27.46669033146343,-6.239587356990572,-3.1988968211434265,-11.129531660322378
2.29,8.137910150910253,7.54638315451415,27.35320273922855,-5.9059455338482,-2.2818157474166156,-11.511114485945662
2.3000000000000003,8.080664843529194,7.528175927047322,27.236468041744516,-5.516422891157724,-1.3586656116011397,-11.779051033245658
2.31,8.027581693087098,7.519209842282128,27.117621718563637,-5.0761494630187975,-0.43739644041091985,-11.933960079360517
2.32,7.979141854268818,7.519427998239103,26.997788840157305,-4.590491808089681,0.47469740910366376,-11.977241327863908
2.33,7.935771856925305,7.528703790464201,26.87807689200636,-4.064969208868208,1.370950606336363,-11.910955575931403
2.34,7.897842470091454,7.5468470103658305,26.759569728638677,-3.505181429975668,2.2452793972771,-11.737719891663545
2.35,7.8656682283257915,7.573609378409743,26.643322494173088,-2.916748657134427,3.092118680241107,-11.460619950099904
2.36,7.839507496948765,7.608689383970653,26.53035732963668,-2.3052636774961943,3.906348794002845,-11.083140711079054
2.37,7.819562954775868,7.6517363542898,26.421659679951507,-1.6762558761848734,4.683216906433074,-10.609115803297442
2.38,7.805982379425068,7.702353722099314,26.31817501357073,-1.0351662174425957,5.418257499365797,-10.042695304278482
2.39,7.798859630427016,7.760101504277116,26.220805773865937,-0.3873320515113132,6.107216003172455,-9.388331062211641
2.4,7.798235738394841,7.824498042162763,26.130408392326498,0.26201966530363663,6.745979183240491,-8.650778268933657
2.41,7.804100023733088,7.895021087941926,26.047790208487264,0.9077723371523572,7.3305154426605235,-7.8351116378668095
2.42,7.816391185137888,7.971108351015974,25.97370615956916,1.5449146099515865,7.856827794853594,-6.946754239159247
2.43,7.83499831593212,8.052157643838997,25.90885512370408,2.1685319749220167,8.320921879590282,-5.991516770314931
2.44,7.859761824636329,8.13752678860778,25.853875824162863,2.7737969381072425,8.718791038661333,-4.975644773201893
2.45,7.890474254694265,8.226533464612224,25.80934222824004,3.355959599230207,9.04642011898975,-3.905871031429342
2.46,7.926881016620933,8.318455190987574,25.775758403534276,3.9103404493749494,9.299809310855345,-2.7894700871557987
2.47,7.968681063681764,8.412529650829331,25.753552826496925,4.43232713027073,9.475018932529178,-1.6343115032155353
2.48,8.015527559226348,8.507955569638158,25.743072173469965,4.917376797421191,9.568235613875675,-0.44890817363185676
2.49,8.067028599630188,8.603894363106845,25.744574663024288,5.361025590305513,9.575859784563878,0.7575443280487093
2.5,8.122748071032458,8.699472765329435,25.75822306003094,5.758906530214158,9.494613716110045,1.9751416494036889
2.5100000000000002,8.182206730234471,8.793786637429045,25.78407749601236,6.106776931966618,9.321668583977694,3.1932622952046685
2.52,8.24488360967179,8.88590613700899,25.822088305935033,6.400556123811096,9.054788104819789,4.400581563904993
2.5300000000000002,8.310217852710693,8.974882399525441,25.87208912729046,6.636373912332161,8.692485269675387,5.58511225157865
2.54,8.377611087918433,9.059755842402497,25.933790550966606,6.810629801953372,8.234187563356521,6.734276261457062
2.5500000000000003,8.44643044874976,9.139566150792572,26.006774652519603,6.920062482953604,7.6804048834342,7.835010643719009
2.56,8.516012337577505,9.213363940071181,26.090490763840986,6.961828540359605,7.0328932112524,8.873910646133432
2.57,8.585667019556952,9.28022401501762,26.18425286544227,6.93358872281431,6.29480603597683,9.837411051944223
2.58,8.654684112033792,9.339260060790718,26.28723898487987,6.833599464586193,5.470824697066234,10.712005411619074
2.59,8.722339008848676,9.389640508958944,26.398492973674653,6.660806705480038,4.567258311958788,11.484500768124839
2.6,8.787900246143392,9.430605227029893,26.516929000242367,6.414938440439766,3.592103917833711,12.142303194561777
2.61,8.850637777657472,9.461482587315619,26.64133903756589,6.096591899322323,2.5550579935202933,12.673727021797276
2.62,8.909832084129839,9.4817063869003,26.770403540678313,5.707310859874415,1.4674717291053518,13.068318184314442
2.63,8.96478399485496,9.490832021897726,26.902705401252177,5.249648384723393,0.34224432073681754,13.317179845276605
2.64,9.014825051824307,9.488551273315036,27.036747137583845,4.727210297616136,-0.806348822909797,13.41328659534593
2.65,9.059328200807283,9.47470504543953,27.170971133159096,4.144675016254951,-1.9628928497953169,13.351772280672058
2.66,9.097718552149406,9.44929341631913,27.303782583197286,3.5077859608766637,-3.1111314179018024,13.130176106044544
2.67,9.129483920024816,9.412482417081494,27.433574655279987,2.8233136669136627,-4.234318138279658,12.748632246558245
2.68,9.154184825487679,9.364607053553536,27.55875522812845,2.0989859234192387,-5.315609982002023,12.20998987517845
2.69,9.1714636384932,9.306170217441453,27.677774452783556,1.3433856845381342,-6.3384877001469775,11.519853266548097
2.7,9.181052539178442,9.237837299550597,27.789152293459413,0.5658180862167406,-7.287185618564518,10.686535363248417
2.71,9.182780000217535,9.160426505070163,27.891505160048524,-0.22385045916406554,-8.147111517025518,9.720922658306996
2.72,9.17657552999516,9.074895069210086,27.983570746625553,-1.0153765354067978,-8.905236913681058,8.636254144979105
2.73,9.1624724695094,8.982321766796542,28.064230242948106,-1.798341404635817,-9.550439061713423,7.447822022583495
2.74,9.140608701902444,8.883886287975818,28.132527187077223,-2.562363032222592,-10.073778307186032,6.172606408737558
2.75,9.111225208864948,8.780846200652821,28.187682371122857,-3.297310668096909,-10.46869801162913,4.828860101076771
2.7600000000000002,9.074662488540506,8.674512327743235,28.229104389098758,-3.99351393102636,-10.731138719363997,3.4356621267670917
2.77,9.03135493024442,8.566223426265541,28.2563956136582,-4.641958558424797,-10.859563284720153,2.012460188143983
2.7800000000000002,8.98182331737201,8.457321062048832,28.269353592861638,-5.234461668270551,-10.854894838713758,0.5786220693851263
2.79,8.92666569687901,8.349125529491266,28.267968055045902,-5.763820477482362,-10.72037433580837,-0.8469853370749902
2.8000000000000003,8.866546907822363,8.242913575332665,28.252413886120138,-6.223929848902987,-10.461348598635833,-2.2463733253433205
2.81,8.80218709990095,8.13989855751855,28.223040588539035,-6.609865680796734,-10.085002972074264,-3.6027524309593773
2.82,8.734349594206428,8.04121351589118,28.18035883750095,-6.917932887426925,-9.600054719733908,-4.900788743420037
2.83,8.663828442152411,7.947897463123871,28.125024813670635,-7.145678421977575,-9.016424087709929,-6.126791220571093
2.84,8.591436025766876,7.860885034136981,28.05782301308953,-7.291871350924506,-8.344899582411625,-7.268829831889789
2.85,8.517991015133921,7.7809994714756385,27.97964821703284,-7.35645331192023,-7.596812610814219,-8.316787987839191
2.86,8.444306959528472,7.7089487819206965,27.891487253332745,-7.340463711918588,-6.783734452070744,-9.262355672994182
2.87,8.37118174089555,7.645324782434224,27.794401103572955,-7.245944713704322,-5.917205825423233,-10.098971866010409
2.88,8.299388065254385,7.590604665412232,27.689507816012537,-7.075831413313427,-5.008506363810472,-10.821726165515777
2.89,8.22966511262928,7.545154655158014,27.57796658026264,-6.833832649048688,-4.068468345184595,-11.427230089961782
2.9,8.162711412273412,7.50923529850854,27.4609632142133,-6.524307642517879,-3.1073362738068155,-11.913468375967895
2.91,8.099178959778923,7.483007929681878,27.339697212743282,-6.152143209716421,-2.1346714949964873,-12.279639909184326
2.92,8.039668548079083,7.46654186860861,27.215370416029614,-5.722635652500863,-1.1592990613992882,-12.525996832421171
2.93,7.984726246728906,7.459821948453892,27.08917727609486,-5.241380709148924,-0.1892925828243186,-12.653689043821181
2.94,7.934840933896105,7.462756016952124,26.96229663515319,-4.714174162663998,0.7680082183365133,-12.66461986119598
2.95,7.890442763475626,7.475182112820622,26.83588487887094,-4.146924924535611,1.7059531021564212,-12.561317198742117
2.96,7.851902435405393,7.496875078995252,26.71107029117835,-3.5455816689564212,2.618516124186643,-12.346823266513951
2.97,7.819531130096498,7.527552435304355,26.58894841354066,-2.9160734143608646,3.5002156511293236,-12.024604613276502
2.98,7.793580967118175,7.566879392017839,26.47057819891282,-2.2642638549291494,4.346025270694165,-11.598483320575781
2.99,7.774245852997915,7.6144729407182385,26.356978747129144,-1.5959187419557264,5.151280854021456,-11.072589324495752
3.0,7.761662592279061,7.669905009098268,26.249126412422903,-0.9166852053014374,5.911588521693556,-10.451333179808486
3.0100000000000002,7.755912148891886,7.73270471115211,26.147952083532974,-0.232081584374777,6.622737734188711,-9.739398065289961
3.02,7.757020960591565,7.802359763782042,26.054338451117104,0.4525039023822508,7.280623211609161,-8.941749427748569
3.0300000000000002,7.764962226939531,7.878317175384293,25.969117094978003,1.1318074904416608,7.881178909255393,-8.0636603416389
3.04,7.779657110400398,7.95998334196715,25.893065244284326,1.800679156233853,8.420326844885206,-7.11075038724136
3.0500000000000003,7.800975810064208,8.046723712281997,25.826902087233176,2.4540688713281966,8.893943188568487,-6.089035593340597
3.06,7.828738487826962,8.13786220573852,25.771284532417514,3.087011857422839,9.297843674649187,-5.004986725486837
3.0700000000000003,7.862716047212665,8.23268058577498,25.72680235272344,3.694614861945489,9.627790057113739,-3.865592910468507
3.08,7.902630785065872,8.330418006880794,25.693972674208144,4.272045428849491,9.879518978045088,-2.678427263109029
3.09,7.9481569557896545,8.430270965335882,25.67323380746126,4.814526062932245,10.048794222554225,-1.4517108234606724
3.1,7.998921306324517,8.531393891331879,25.66493845773893,5.317335075998653,10.131482861097396,-0.19437073257027038
3.11,8.054503657309628,8.63290062255783,25.669346392809853,5.775815753169589,10.123655197531445,1.0839118038795448
3.12,8.114437621387909,8.733866995282508,25.68661669381652,6.185395280733719,10.021707725042184,2.3726685576690443
3.13,8.178211562924302,8.833334777058674,25.716799763963234,6.541614623043124,9.82250742039037,3.6606313808073665
3.14,8.245269913848771,8.930317143690315,25.75982932143267,6.840170214914298,9.52355467221535,4.935744547123377
3.15,8.315014967222588,9.023805870502981,25.8155146549057,7.076967940357193,9.123160954416765,6.185207431510875
3.16,8.386809272655915,9.11278036277865,25.883533470062886,7.2481893909529305,8.620636047457886,7.395552277007944
3.17,8.459978755041647,9.196218591452139,25.96342570044586,7.350369836898718,8.016478235624636,8.552761114387586
3.18,8.53381666939389,9.273109927491143,26.054588692350638,7.380486706101319,7.3125595479231364,9.64242482262403
3.19,8.607588489163673,9.342469782410602,26.15627419689834,7.336056665104795,6.512296871313339,10.649945813715256
3.2,8.680537802695985,9.40335586491741,26.267587608624943,7.215238653871303,5.620798778196701,11.560783883311565
3.21,8.751893262241099,9.454885757974536,26.387489874564572,7.016939479504547,4.644977321157917,12.360742423447135
3.22,8.820876592286076,9.496255411340568,26.514802457093886,6.74091786823432,3.5936140117180493,13.036289522128364
3.23,8.886711619605785,9.526758038208897,26.64821566500714,6.3878822622963405,2.477369837149368,13.574905616547106
3.24,8.948634237532003,9.545802808083556,26.786300569424828,5.959577197348054,1.3087306189216719,13.96544650002678
3.25,9.005903163552746,9.55293265058733,26.927524595007675,5.458852861746433,0.10188130292689834,14.198507843620511
3.2600000000000002,9.057811294766932,9.547840434142094,27.070270726297238,4.889712487182507,-1.1274941269563854,14.266775260956344
3.27,9.103697413296397,9.530382768048202,27.212860100226802,4.257332596585428,-2.362486571732525,14.165342561661376
3.2800000000000002,9.14295794669864,9.500590702707443,27.353577577530466,3.5680518653493642,-3.5853046821273438,13.891980467946041
3.29,9.175058450603384,9.458676674405655,27.490699709585723,2.8293254451717154,-4.777677186689644,13.447338913506712
3.3000000000000003,9.199544455602075,9.40503715897365,27.6225243558006,2.0496430184074654,-5.921300746335856,12.83506817150215
3.31,9.216051310971533,9.340250659478938,27.747401073015766,1.2384105379330101,-6.998315481212991,12.061847469500186
3.3200000000000003,9.224312666360735,9.26507084934939,27.863761305190604,0.4057974637346362,-7.991787334103062,11.137314283478261
3.33,9.224167260246226,9.180414912796877,27.97014735868533,-0.4374467884198374,-8.886174740020358,10.073892865379541
3.34,9.215563730592338,9.087347354548983,28.065239162498195,-1.2802016604616107,-9.667756917645853,8.886526353445312
3.35,9.198563227036994,8.98705977444396,28.147877885754237,-2.111202427665493,-10.32500258611222,7.592322557817255
3.36,9.173339682039028,8.880847302826739,28.21708561365454,-2.9192770326353035,-10.848861000834376,6.210128708424634
3.37,9.140177686384288,8.770082554427272,28.27208045992273,-3.6935837470411848,-11.232961662512952,4.760054630940402
3.38,9.099468007098205,8.65618806957648,28.312286706273348,-4.423840449334726,-11.473714521956957,3.2629666072667263
3.39,9.051700877397593,8.540608263988133,28.337339792068065,-5.1005366945502395,-11.570308512370264,1.7399753448252397
3.4,8.9974572732072,8.424781899329075,28.347086213169852,-5.715120677242691,-11.524612257592626,0.21194096539272067
3.41,8.93739846385274,8.31011601883628,28.34157861137592,-6.260154580748267,-11.34098632754359,-1.3009841789971333
3.42,8.872254181592234,8.197962172778203,28.32106652958991,-6.729433547402497,-11.026020997783359,-2.7797574791472712
3.43,8.80280979290469,8.089595598880614,28.285983461792974,-7.1180654571480595,-10.58821679630304,-4.206779822673035
3.44,8.729892872449273,7.986197836852142,28.23693093313645,-7.4225107183607975,-10.037627009710626,-5.566153019766418
3.45,8.654359578537473,7.888843058686401,28.174660401397645,-7.640583206756979,-9.385481756429082,-6.843857758005356
3.46,8.577081208314134,7.79848820172356,28.100053777976342,-7.771415211726396,-8.643812321004019,-8.02785358306739
3.47,8.498931274302945,7.715966812266321,28.014103329736297,-7.815390666274702,-7.825092417629609,-9.108106388390524
3.48,8.42077339498864,7.641986353370968,27.91789165020853,-7.774051983807695,-6.941910208843449,-10.076552010781015
3.49,8.343450234626792,7.577128608089452,27.812572289520677,-7.649986474615389,-6.006681568460426,-10.927006662937089
3.5,8.267773665496332,7.52185272200176,27.69935151694979,-7.446698576444888,-5.031411575956035,-11.655036090049897
3.5100000000000002,8.194516263097894,7.476500376570331,27.57947156771968,-7.168474038343842,-4.027507833855282,-12.257795592440957
