t,x,y,z,dx,dy,dz
16.02,-2.8636994642600335,0.6348645930731875,30.072852984161454,33.3311087002218,65.79290531497821,-223.99778495970057
16.03,-3.159795031117805,3.511767680609328,25.13017896351545,58.37437445265221,33.51625647123457,-338.0591289711971
16.04,-1.6962119752069893,1.305189722497879,23.311670404737512,60.082721047327105,-63.58594641070119,-64.69299510316712
16.05,-1.958140610171263,2.240048752395304,23.83631906145211,33.82965136851747,-2.0145110933972643,-88.6062145887049
16.06,-1.01961894783664,1.2648995006299337,21.539546112963414,30.01980596239041,-33.29154314255931,94.85786372265537
16.07,-1.3577444909234548,1.574217889544118,25.733476335905216,-4.525754881143151,26.653112911724463,239.7347069843601
16.080000000000002,-1.110134045459503,1.797961758864423,26.334240252650616,-77.30406245389501,80.27502619786435,-374.45695005788565
16.09,-2.903825740001355,3.179718413501405,18.244337334747502,46.78016259389612,9.491600380503352,-264.91072562848694
16.1,-0.17453079358158047,1.98779376647449,21.036025740080877,82.68106253795888,-57.2029904777074,194.52036756638034
16.11,-1.2502044892421775,2.035658603947257,22.13474468607511,-42.36957923912677,-115.99450709079292,269.0356922576358
16.12,-1.021922378364116,-0.3320963753413684,26.416739585233593,40.45241480718914,-32.9513041880562,134.24854518271997
16.13,-0.44115619309839477,1.376632520186133,24.81971558972951,67.64074492629291,123.39162497145439,-323.7745775081386
16.14,0.330892520161742,2.1357361240877197,19.94124803507082,-2.3364598107883467,12.900385418820681,5.428941582083624
16.15,-0.4878853893141617,1.6346402285625465,24.92829442137118,67.21159569361514,-39.31271059792424,94.54996564836833
16.16,1.675124434034045,1.349481912129235,21.832247348038187,88.1283258094563,-65.51143797847563,-348.42654010452776
16.17,1.2746811268749643,0.32441146899303397,17.959763619280626,-69.83318940397729,-1.8987009293507051,-100.51904819803141
16.18,0.27846064595449926,1.3115078935422209,19.82186638407756,-81.22844874581192,58.06783904209187,-7.060024677508103
16.19,-0.34988784804127404,1.4857682498348714,17.818563125730464,37.81591407669138,-21.66920273701356,-103.62198057194298
16.2,1.0347789274883268,0.8781238388019497,17.7494267726387,29.749357962340177,-40.281956952929896,-37.988519437520374
16.21,0.24509931120552952,0.6801291107762735,17.058792736980056,13.313429182809278,25.64073388538326,-78.69610276250967
16.22,1.3010475111445123,1.3909385165096149,16.175504717388506,53.53909167216386,-47.12670011982139,-134.85256089600756
16.23,1.3158811446488068,-0.26240489162015446,14.361741519059905,-44.71598574167216,44.88069520619715,-46.51229365646845
16.240000000000002,0.4067277963110691,2.288552420633558,15.245258844259137,3.0710586904815984,156.41534604158753,-42.666091147262364
16.25,1.3773023184584388,2.8659020292115964,13.508419696114657,-8.799235580739703,39.48617458048533,42.67841894263462
16.26,0.23074308469627502,3.0782759122432646,16.09882722311183,-30.73701410921834,-80.2304031509959,24.639091414782133
16.27,0.7625620362740719,1.2612939661916784,14.0012015244103,18.233865732797476,-82.62324643956225,-88.88882932171605
16.28,0.5954203993522246,1.4258109834520196,14.321050636677509,75.99726151359303,63.913751166664554,73.2793117815258
16.29,2.2825072665459327,2.5395689895249696,15.466787760040816,19.146321165167272,102.02415151896989,-65.63864206420158
16.3,0.97834682265557,3.4662940138314173,13.008277795393477,-54.28127556234183,43.57466622802903,200.6188696145532
16.31,1.196881755299096,3.4110623140855503,19.47916515233188,30.654279526113747,10.960090423140256,-157.0649954942245
16.32,1.591432413177845,3.6854958222942225,9.866977885508987,34.973416850584115,-56.81955929111748,-263.60128283014444
16.330000000000002,1.8963500923107783,2.2746711282632006,14.207139495728992,65.22475620749304,-84.53339518427,81.29429761030806
16.34,2.895927537327706,1.9948279186088222,11.492863837715149,-121.37526339772421,22.01086831252932,59.878868958332454
16.35,-0.5311551756437058,2.714888494513787,15.404716874895641,-64.17293632660373,112.2210480915067,-69.63347315802348
16.36,1.612468810795631,4.239248880438956,10.100194374554679,193.58479507555634,81.43176930096108,-57.73828069707143
16.37,3.340540725867421,4.3435238805330085,14.249951260954212,74.37014892519908,56.33225380642721,-16.59353572627058
16.38,3.0998717892996126,5.365893956567501,9.768323660029267,-50.33250612980462,27.877296744069245,236.7559114980736
16.39,2.3338906032713287,4.9010698154143935,18.985069490915684,-41.41010014666706,-7.601464540073044,12.816336998312927
16.4,2.2716697863662714,5.21386466576604,10.024650399995526,64.09399310329576,60.068645528775555,-423.9089848558376
16.41,3.6157704653372438,6.102442725989905,10.506889793798932,81.14779233645068,77.27443894668573,110.48999347853056
16.42,3.894625633095285,6.759353444699754,12.234450269566137,64.46708409042472,39.04898456402872,45.88853476063459
16.43,4.905112147145738,6.883422417270479,11.424660489011623,-45.66286703373943,67.73392619135703,-221.68829417258897
16.44,2.9813682924204965,8.114031968526895,7.800684386114358,-83.29284684923914,105.0780775844176,-177.7256658911555
16.45,3.2392552101609553,8.984983968958831,7.870147171188513,58.796470055760786,-51.20177836590849,219.13722255051982
16.46,4.157297693535712,7.089996401208725,12.183428837124755,60.01440193391008,25.638434891886153,277.1856132295227
16.47,4.439543248839157,9.497752666796554,13.413859435778967,74.74281592712715,121.92090554003659,-253.04886705622684
16.48,5.652154012078255,9.528414512009457,7.122451496000218,21.50552086100559,128.3208342555678,-178.74455317281237
16.490000000000002,4.869653666059269,12.06416935190791,9.83896837232272,67.45865506055475,123.25824664306806,383.4318835738863
16.5,7.00132711328935,11.993579444870818,14.791089167477944,111.3648953020408,102.28421696457221,273.4787108215651
16.51,7.096951572100084,14.109853691199355,15.30854258875402,51.17999162586266,98.16209373743332,-108.47771129152974
16.52,8.024926945806603,13.956821319619484,12.621534941647349,100.67736534494904,88.18928974910101,-52.80188109578017
16.53,9.110498878999065,15.873639486181375,14.252504966838417,29.097248507067608,48.72919963201232,264.8925316617871
16.54,8.606871915947956,14.93140531225973,17.91938557488309,89.67963194548769,66.37714973465663,32.23352035829654
16.55,10.90409151790882,17.201182480874508,14.897175374004348,49.58184763515438,197.49183606179733,-197.62177366868139
16.56,9.598508868651043,18.881242033495678,13.966950101509463,-7.93809564320016,41.65749648289392,422.4351997597184
16.57,10.745329605044816,18.034332410532386,23.345879369198716,86.69187065033128,-33.57368528844358,345.0965524164027
16.580000000000002,11.332346281657669,18.209768327726806,20.868881149837517,150.53915600499684,91.12584222252255,5.85197984574517
16.59,13.756112725144753,19.856849254982837,23.46291896611362,160.5272924657714,132.20171309406297,86.03844535356906
16.6,14.542892130973097,20.853802589608065,22.589650056908898,18.893901172326366,-6.344699551675781,74.98129554480055
16.61,14.13399074859128,19.72995526394932,24.96254487700963,7.9908193481790235,-20.297124829299484,101.9113807214918
16.62,14.702708517936678,20.447860093022076,24.627877671338734,-25.089451682498254,44.24927958845135,338.23380207425106
16.63,13.632201714941315,20.61494085571835,31.727220918494652,12.73868478679061,-82.06071921146858,606.1688938487707
16.64,14.95748221367249,18.806645708792704,36.75125554831415,56.05977070560382,-155.52059329023163,153.2182928918985
16.65,14.753397129053392,17.504528989913716,34.79158677633262,77.30191999692985,-55.21197712697763,-34.20728610408119
16.66,16.503520613611087,17.70240616625315,36.067109826232524,127.02162034616408,-192.04769480465717,240.32784792426156
16.67,17.293829535976673,13.663575093820572,39.59814373481785,-49.55257487154947,-274.64510552788664,250.13242678327003
16.68,15.512469116180098,12.209504055695419,41.069758361897925,-92.57760221024584,-186.5729980693068,347.871344219525
16.69,15.442277491771756,9.932115132434436,46.55557061920835,-10.29114833832363,-197.06937347356222,30.41548733381454
16.7,15.306646149413625,8.268116586224174,41.678068108574216,-147.53852164240877,-171.10592428313666,-257.97249429759574
16.71,12.491507058923581,6.509996646771703,41.39612073325644,-156.01085060370357,-105.82085259520149,47.2007157283457
16.72,12.186429137339553,6.151699534320144,42.62208242314113,9.265461496549676,-151.64569879530677,-19.500362020419004
16.73,12.676816288854575,3.4770826708655678,41.00611349284806,-53.12936802904504,-168.10214879493182,-251.650337411985
16.740000000000002,11.123841776758653,2.789656558421508,37.58907567490143,-136.51118561035912,-124.82542537727068,-49.17730787580297
16.75,9.946592576647392,0.9805741633201541,40.022567335332,-125.34375557128551,-161.62604431909196,-190.0099902949087
16.76,8.616966665332942,-0.4428643279603315,33.788875869003256,-90.30518552664208,-85.80769140060322,-249.4645873983444
16.77,8.14048886611455,-0.7355796646919102,35.03327558736511,-50.80399604649352,-116.94571504295048,214.47591685235565
16.78,7.600886744403072,-2.781778628819341,38.07839420605037,-80.13908594043917,-93.05907146122777,-5.2388312390117875
16.79,6.537707147305767,-2.5967610939164656,34.928498962584875,-85.84462220635757,46.35242232771919,-50.213822551603116
16.8,5.88399430027592,-1.8547301822649573,37.07411775501831,-83.69159850826149,-42.46945262414039,-164.5562803653501
16.81,4.863875177140537,-3.4461501463992734,31.637373355277873,-16.750603172139254,-50.54407987764298,-413.51232657232725
16.82,5.548982236833135,-2.865611779817817,28.80387122357176,-70.46522802792434,-27.938083297745475,-160.37508391632133
16.830000000000002,3.4545706165820502,-4.004911812354183,28.429871676951446,-148.23101676498035,49.52306436257241,366.2337837824424
16.84,2.5843619015335277,-1.8751504925663687,36.12854689922061,-31.561910422979068,65.98681482878403,-312.2655967887157
16.85,2.823332408122469,-2.685175515778502,22.184559741177132,-52.38198934399545,-111.55399666736874,-335.503637150768
16.86,1.5367221146536187,-4.106230425913743,29.41847415620525,-85.86146682692247,-16.87079339651183,136.64269140827832
16.87,1.1061030715840194,-3.022591383708739,24.9174135693427,-83.12229147230917,118.4350194994213,-207.20386250100464
16.88,-0.12572371479256472,-1.7375300359253172,25.274396906185157,80.55564434749677,-7.269852068543825,-332.484889543073
16.89,2.717215958533955,-3.1679884250796153,18.26771577848124,14.75876859388755,-6.373248105426432,-167.18724754838394
16.9,0.1694516570851863,-1.8649949980338458,21.930651955217478,-183.17488779587504,80.97213424326564,203.27183713355748
16.91,-0.9462817973835458,-1.5485457402143024,22.33315252115239,-32.751435202167436,-22.948276591615745,-117.9682401832924
16.92,-0.4855770469581625,-2.3239605298661608,19.57128715155163,28.039704883927012,-23.4978988535801,203.09252320914018
16.93,-0.3854876997050055,-2.0185037172859044,26.395002985335193,-8.903644970226553,36.06078249249306,326.3458490778959
16.94,-0.6636499463626936,-1.6027448800162996,26.098204133109547,-18.49735795963751,-7.5658080950398165,-322.74236786334
16.95,-0.7554348588977557,-2.1698198791867007,19.940155628068393,-3.997357585948352,-72.65465149076464,-229.55473438690905
16.96,-0.7435970980816606,-3.055837909831592,21.507109445371366,-87.94303594106802,-39.90783897934607,-192.16281052786817
16.97,-2.5142955777191163,-2.967976658773622,16.09689941751103,-53.95732695997489,31.76394093799413,-269.85083116424863
16.98,-1.8227436372811585,-2.4205590910717096,16.110092822086393,-0.05003053996870399,-34.20485041476902,149.94871803859323
16.990000000000002,-2.5152961885184904,-3.6520736670690024,19.095873778282893,49.02510668066402,-60.270478339763535,234.64974095544164
17.0,-0.8422415036678782,-3.6259686578669803,20.803087641195226,-1.5262244204151676,45.38014288454164,112.80350413090171
17.01,-2.5458206769267937,-2.7444708093781696,21.351943860900928,-90.41585004988038,-3.326483472652808,-176.93940644549997
17.02,-2.6505585046654856,-3.6924983273200365,17.264299512285227,52.07920085349609,-21.96547856903952,-253.0038667076555
17.03,-1.504236659856872,-3.18378038075896,16.291866526747818,1.2401643338303847,-58.73067926408266,79.59163128350752
17.04,-2.625755217988878,-4.86711191260169,18.856132137955377,-48.009341281964964,-80.1789187723859,205.90646156547442
17.05,-2.4644234854961713,-4.787358756206678,20.409995758057306,-15.09643762407542,50.79544458157059,-142.33666895568416
17.06,-2.9276839704703863,-3.851203020970278,16.009398758841694,-75.93093080836948,30.778275667560795,-109.01946009926372
17.07,-3.983042101663561,-4.171793242855462,18.22960655607203,14.900502923270587,-25.90692000544492,203.92019903040665
17.080000000000002,-2.6296739120049746,-4.369341421079176,20.087802739449828,52.243975622358114,-34.615042751463456,-210.12965456892115
17.09,-2.9381625892163985,-4.864094097884731,14.027013464693608,-102.17037012140395,-25.676833309804035,-358.66343524318563
17.1,-4.673081314433054,-4.882878087275257,12.914534034586115,-14.024714649888125,3.578387501743796,38.97929797692212
17.11,-3.218656882214161,-4.792526347849855,14.80659942423205,1.6897267943429384,-72.45347814354241,128.07194742792635
17.12,-4.639286778546195,-6.331947650146105,15.475972983144642,-101.68200108822384,-125.00459203397995,-77.23473942754708
17.13,-5.252296903978638,-7.292618188529454,13.261904635681109,-14.293073673967527,-137.90815218467446,88.35287088529951
17.14,-4.925148252025545,-9.090110693839595,17.243030400850632,15.098688568695806,-85.70049526357471,119.63725561327783
17.150000000000002,-4.950323132604722,-9.006628093800948,15.654649747946666,-3.0660852644514236,26.04243461992155,-70.18847060197393
17.16,-4.986469957314574,-8.569262001441164,15.839260988811153,-20.309195325792917,-35.630265608049335,80.92736709210753
17.17,-5.35650703912058,-9.719233405961935,17.273197089788816,24.888502045666172,-67.44651379470197,247.78154728051146
17.18,-4.48869991640125,-9.918192277335203,20.794891934421383,-30.856439023503988,-52.07661788171664,22.106011118578728
17.19,-5.97363581959066,-10.760765763596268,17.71531731216039,-108.46723866678815,-108.9166563876848,-192.02918348991602
17.2,-6.658044689737014,-12.096525405088899,16.954308264623062,-94.98970999676177,-88.7680055522572,-50.0372440980529
17.21,-7.8734300195258955,-12.536125874641412,16.714572430199333,-52.77725681076766,3.4173907079537713,-25.12649463738832
17.22,-7.713589825952367,-12.028177590929824,16.451778371875296,-1.4583793622659602,34.2478795263994,58.352957068753675
17.23,-7.902597606771215,-11.851168284113424,17.881631571574406,-72.74241494115907,7.248201111292296,134.22173768389828
17.240000000000002,-9.168438124775548,-11.883213568703978,19.13621312555326,-38.67591951506686,-69.86501850538653,-18.02805170919779
17.25,-8.676115997072552,-13.248468654221154,17.52107053739045,-66.75471947014451,-207.51892022863734,-87.0173424520317
17.26,-10.503532514178438,-16.033591973276724,17.395866276512628,-98.30950190088092,-156.78872646422013,58.628495036383654
17.27,-10.64230603509017,-16.384243183505557,18.693640438118123,-70.5024293395347,-29.87605728616245,354.88296638820793
17.28,-11.913581100969132,-16.631113118999973,24.493525604276787,-99.83746327360228,-9.961239645820541,342.787366372716
17.29,-12.639055300562216,-16.583467976421968,25.549387765572444,57.72540305778069,-3.767614803484065,33.07614082310746
17.3,-10.759073039813519,-16.706465415069655,25.155048420738936,-59.72106777591621,-110.24531902172328,-62.329628922173264
17.31,-13.83347665608054,-18.788374356856433,24.30279518712898,-125.06897429196249,-2.895498792355866,139.19039789156588
17.32,-13.260452525652768,-16.764375390916772,27.938856378570254,92.83175603070335,94.20522375697952,69.62462078231705
17.330000000000002,-11.976841535466473,-16.904269881716843,25.69528760277532,-39.17156557633978,83.23616006476672,-9.670206823541427
17.34,-14.043883837179564,-15.099652189621438,27.745452242099425,-71.60571816424044,37.697140162235954,340.5785310983878
17.35,-13.408955898751282,-16.150327078472124,32.50685822474308,10.567234981211282,61.91105723861527,266.22328446838105
17.36,-13.832539137555338,-13.861431044849132,33.069917931467046,-2.3340172433599093,98.1269881887358,217.05090044923557
17.37,-13.45563624361848,-14.187787314697408,36.84787623372779,-52.46803609761974,-21.633489809441464,79.70789942819252
17.38,-14.881899859507733,-14.294100841037961,34.664075920030896,-0.9404320783500175,55.34956453805435,-15.999662326423802
17.39,-13.47444488518548,-13.08079602393632,36.52788298719931,57.289654824390546,168.8295261341975,33.81007670525591
17.400000000000002,-13.736106763019922,-10.917510318354012,35.340277454136015,-99.82536876362298,234.86005342397237,-164.43986310481583
17.41,-15.47095226045794,-8.383594955456873,33.239085725102996,42.93376244840914,206.55895957857857,103.84087846344521
17.42,-12.87743151405174,-6.78633112678244,37.41709502340492,147.2961288715366,128.1031197305064,367.0913173677917
17.43,-12.525029683027208,-5.821532560846745,40.58091207245883,71.90682195800714,-37.8981327301644,-46.1731765619124
17.44,-11.439295074891596,-7.544293781385728,36.49363149216667,126.40332931144282,88.75138365388277,-152.9496683589162
17.45,-9.996963096798352,-4.04650488776909,37.521918705280505,70.57927216533635,95.06642550990362,100.55441030490968
17.46,-10.02770963158487,-5.642965271187656,38.504719698264864,12.611923114073953,70.60864572485525,-177.43702204196978
17.47,-9.744724634516873,-2.6343319732719848,33.97317826444111,18.89704813113866,174.63816730356416,-356.23442726995813
17.48,-9.649768668962096,-2.1502019251163724,31.3800311528657,99.11659535610994,106.22118703616454,100.5858301419238
17.490000000000002,-7.762392727394674,-0.5099082325486938,35.984894867279586,45.790491599973656,42.613635385371225,38.80995800900937
17.5,-8.733958836962623,-1.2979292174089478,32.15623031304589,-15.441305811873862,-20.473296397453684,-205.37542963043867
17.51,-8.07121884363215,-0.9193741604977674,31.877386274670812,153.8156380504697,36.08491409627938,3.5943689181930694
17.52,-5.657646075953229,-0.5762309354833602,32.22811769140975,137.02899903308773,15.176274861772033,-176.8736561024493
17.53,-5.330638862970396,-0.6158486632623268,28.339913152621826,53.53205704318471,22.192795495321725,81.3468252425178
17.54,-4.587004935089535,-0.1323750255769257,33.855054196260106,23.406555811527195,6.301021567627041,-20.65638128808427
17.55,-4.862507746739852,-0.48982823190978597,27.92678552686014,-22.477405862110754,82.68631016090784,-137.75518475481405
17.56,-5.03655305233175,1.5213511776412312,31.099950501163825,78.5687180651486,6.195143961681176,-115.2488479640585
17.57,-3.29113338543688,-0.36592535267616244,25.62180856757897,113.7849803237008,-82.67078037947219,-57.0208579786641
17.580000000000002,-2.7608534458577343,-0.1320644299482128,29.959533341590543,-36.8517074512988,133.49218831691772,57.94775294925607
17.59,-4.028167534462856,2.303918413662192,26.78076362656409,-15.443503139502711,-42.747225832558065,-150.92048942413925
17.6,-3.0697235086477885,-0.9870089465993741,26.941123553107758,104.77098916510083,-155.01456972459744,17.733509284288118
17.61,-1.9327477511608393,-0.7963729808297566,27.135433812249854,64.47563741039075,116.00818791515628,-26.840561221141712
17.62,-1.7802107604399735,1.3331548117037515,26.404312328684924,19.246427353130603,-8.054368158701902,-317.91331094416773
17.63,-1.5478192040982273,-0.9574603440037947,20.7771675933665,-14.367640934182523,-51.84598603032847,-183.1292122696208
17.64,-2.067563579123624,0.296235091097182,22.741728083292507,-55.201577470392024,36.047961681912554,230.07461834720874
17.650000000000002,-2.651850753506068,-0.2365011103655436,25.378659960310674,101.07551953445126,-23.781794954698555,-171.8433604397168
17.66,-0.04605318843459871,-0.1794008079967891,19.30486087449817,116.95515523406333,83.92287994324117,-207.46291258189692
17.67,-0.3127476488248013,1.4419564884992797,21.229401708672736,-70.91702136497975,5.417479210297047,159.1249343061131
17.68,-1.4643936157341937,-0.07105122379084816,22.487359560620433,-42.26760877842531,-41.161383919354265,-195.69844385321247
17.69,-1.1580998243933076,0.6187288101121944,17.315432831608486,68.9888392143521,33.31491846546019,-200.55185954991703
17.7,-0.0846168314471516,0.5952471455183556,18.476322369622093,-32.51608273473966,-34.09416277000988,138.5304603059538
17.71,-1.8084214790881008,-0.06315444528800329,20.086042037727562,-44.10170116023626,-144.63359657604872,326.0530426805504
17.72,-0.9666508546518768,-2.297424786002619,24.9973832232331,87.52595199007659,-53.34901819182844,47.151851211891405
17.73,-0.05790243928656902,-1.1301348091245722,21.02907906196539,15.802275149946626,25.412162420794502,-433.31792064258036
17.740000000000002,-0.6506053516529443,-1.7891815375867288,16.331024810381493,-91.42730323038806,-26.95594247627454,-182.6606947967825
17.75,-1.8864485038943304,-1.669253658650063,17.37586516602974,-36.66384981462259,-20.783042493875314,-117.68583870824898
17.76,-1.383882347945396,-2.204842387464235,13.977308036216513,10.777537931637127,-43.08674157779052,160.43838245806316
17.77,-1.6708977452615879,-2.5309884902058735,20.584632815191004,-35.64677473941714,1.7282861090499368,64.15675659940057
17.78,-2.096817842733739,-2.1702766652832364,15.260443168204525,-22.19195322819255,-26.017009906575495,-527.8145391037009
17.79,-2.114736809825439,-3.0513286883373834,10.028342033116985,48.3164027180363,38.16566608118062,79.9291292975088
17.8,-1.130489788373013,-1.406963343659624,16.8590257541547,-1.6846219148151098,47.18234986188732,-90.81177378152611
17.81,-2.148429248121741,-2.107681691099637,8.212106557486463,-6.640100428129047,-102.23887871428214,-66.15697816560875
17.82,-1.263291796935594,-3.451740917945267,15.535886190842525,84.15722930401554,7.6543788641653565,104.89322938296013
17.830000000000002,-0.46528466204143015,-1.9545941138163299,10.309971145145665,11.670697603162372,-26.345117318703238,-176.5176558637755
17.84,-1.0298778448723465,-3.9786432643193317,12.005533073567015,-58.5641815812123,-90.80449249437747,199.9660209043921
17.85,-1.6365682936656762,-3.7706839637038794,14.309291563233508,-110.17477765778615,33.19515657788901,-37.41832162853482
17.86,-3.2333733980280694,-3.3147401327615515,11.257166640996319,24.262680724560436,-48.94238179118666,138.67646692011473
17.87,-1.1513146791744675,-4.749531599527613,17.082820901635802,92.53902105624435,-66.0669718576112,205.00665408940336
17.88,-1.3825929769031824,-4.636079569913775,15.357299722784386,-75.1258395920531,-2.5046736072317,-226.16154569939084
17.89,-2.6538314710155295,-4.799625071672247,12.559589987647986,-51.292418813386696,69.41350611920336,-183.66907833214412
17.900000000000002,-2.4084413531709163,-3.247809447529708,11.683918156141504,52.04912854491223,149.75511276169172,-18.222882247644367
17.91,-1.612848900117285,-1.8045228164384124,12.195132342695098,-62.73788764506523,-114.07895929903128,-72.06835310992821
17.92,-3.663199106072221,-5.529388633510334,10.24255109394294,-94.90290990208896,-253.33087540451245,-54.310300848612144
17.93,-3.5109070981590644,-6.871140324528661,11.108926325722855,-88.14927329745407,-72.70697432361754,125.59640200481059
17.94,-5.426184572021302,-6.983528119982685,12.754479134039151,-39.51747699389423,-86.09124913999202,-32.63294753915593
17.95,-4.301256638036949,-8.592965307328502,10.456267374939737,5.829719797638688,-55.44869495467841,-91.04367123594974
17.96,-5.309590176068529,-8.092502019076253,10.933605709320156,-25.96328678037829,4.491704160736454,-85.65595053528394
17.97,-4.820522373644515,-8.503131224113773,8.743148364234058,7.089507752869384,3.8577497370885894,37.23951639494718
17.98,-5.167800021011141,-8.015347024334481,11.6783960372191,-23.584879408693293,-68.36100968454942,20.434266786842592
17.990000000000002,-5.292219961818381,-9.87035141780476,9.15183369997091,27.337486320508475,-105.59901300817928,-177.28582809172346
18.0,-4.6210502946009715,-10.127327284498067,8.13267947538463,-49.27822062465425,-34.01597886005501,125.47280055196603
18.01,-6.277784374311466,-10.550670995005861,11.66128971101023,-84.60084101437091,-186.16153054793656,204.2399161575787
18.02,-6.31306711488839,-13.850557895456799,12.217477798536205,-36.652180046546775,-89.64248164867037,-32.70465422009687
18.03,-7.010827975242401,-12.343520627979268,11.007196626608293,-52.33244997350468,21.102753637617067,26.981499090144467
18.04,-7.359716114358483,-13.428502822704457,12.757107780339094,-69.56452669059354,-186.03196092526142,109.9034065527035
18.05,-8.402118509054272,-16.064159846484497,13.205264757662363,-29.55448455768801,-49.63259544770908,-59.7421244545469
18.06,-7.9508058055122435,-14.421154731658639,11.562265291248156,-111.64626224394887,-20.854622981485527,65.48088669493177
18.07,-10.63504375393325,-16.481252306114207,14.514882491560998,-85.0786969208419,-181.6700853975238,287.1660531439234
18.080000000000002,-9.652379743929082,-18.054556439609115,17.305586354126625,-75.06468959243193,-103.18783155798474,-130.50911858350452
18.09,-12.136337545781888,-18.545008937273902,11.904700119890908,-97.04751497110573,58.091751876404274,254.76726032814324
18.1,-11.593330043351196,-16.89272140208103,22.40093156068949,-62.128188647270385,-58.8638050855133,442.5404754098011
18.11,-13.378901318727296,-19.722285038984168,20.75550962808693,-78.99864203656568,-138.88884819487845,52.33617494306344
18.12,-13.17330288408251,-19.6704983659786,23.44765505955076,-73.84597566846382,29.31071386436912,293.26504188683396
18.13,-14.855820832096573,-19.136070761696786,26.62081046582361,-49.13179277403241,-87.69971452064861,292.9887560986575
18.14,-14.155938739563158,-21.42449265639157,29.30743018152391,-7.0908361585498625,-22.713946927486006,328.6366144278709
18.150000000000002,-14.99763755526757,-19.590349700246506,33.19354275438103,6.51528762466258,75.62428831812618,130.17740965130412
18.16,-14.025632987069907,-19.912006890029048,31.91097837454999,-76.53352684524445,53.72411216156294,18.9970873053646
18.17,-16.52830809217246,-18.515867457015247,33.57348450048832,-91.73384448171795,248.4472564200847,156.88691158402008
18.18,-15.860309876704266,-14.943061761627353,35.04871660623039,-27.284665522422813,235.2681228572857,284.5208824350315
18.19,-17.074001402620915,-13.810504999869533,39.26390214918895,39.04177293043327,77.96627112625183,175.4402802232292
18.2,-15.0794744180956,-13.383736339102317,38.55752221069498,111.9401610843238,125.31543788656538,-26.171889374123225
18.21,-14.835198180934439,-11.304196242138225,38.740464361706486,-25.52606741664354,225.02753412658478,-228.4850399304151
18.22,-15.589995766428471,-8.883185656570621,33.987821412086674,90.94649624109161,91.08236287900641,105.62492637503134
18.23,-13.016268256112607,-9.482548984558097,40.85296288920711,139.6199978223682,166.07598079507318,348.9271709835453
18.240000000000002,-12.797595809981107,-5.561666040669158,40.96636483175758,92.71358564701764,298.59155074185225,-12.273874153095576
18.25,-11.161996543172254,-3.5107179697210515,40.6074854061452,108.72138616040807,175.42925533840398,-16.185978403206747
18.26,-10.623168086772946,-2.0530809339010783,40.642645263693446,-0.9248854786751082,123.13047660418042,-107.23426136198562
18.27,-11.180494252745756,-1.0481084376374432,38.46280017890549,52.24545165406962,111.33618983868551,-198.99423643041771
18.28,-9.578259053691554,0.17364286287263195,36.66276053508509,58.06866472558898,16.520354380414837,-102.45708271308231
18.29,-10.019120958233977,-0.7177013500291465,36.41365852464384,102.7776549666202,71.48291117275133,-117.4660669218369
18.3,-7.522705954359149,1.6033010863276584,34.31343919664835,229.49661188473144,222.89620566498468,-186.93836853905808
18.31,-5.429188720539348,3.7402227632705474,32.67489115386268,73.41380965101347,21.31403565268297,-101.66777870898898
18.32,-6.05442976133888,2.029581799381318,32.280083622468574,-6.81399258639388,-121.47813923827937,100.5405335887442
18.330000000000002,-5.565468572267226,1.3106599785049597,34.685701825637565,90.65190411167805,2.3539924657040467,-99.46698965081247
18.34,-4.241391679105319,2.076661648695399,30.290743829452325,69.89864275683301,-60.94180238994823,-374.7951810715119
18.35,-4.167495717130565,0.09182393070599515,27.189798204207328,90.36476692128844,54.20156919799977,-262.6333789355106
18.36,-2.43409634067955,3.160693032655394,25.03807625074211,98.03635988100025,149.1309412694117,110.70566001627746
18.37,-2.20676851951056,3.0744427560942293,29.403911404532877,12.188209929217741,-11.85786288059436,361.5048345359005
18.38,-2.1903321420951953,2.923535775043507,32.26817294146012,30.013556960191465,-1.2513190478902647,33.64420462733353
18.39,-1.6064973803067308,3.049416375136424,30.076795497079548,44.60659739421485,-70.37571175747124,-286.1609851380624
18.400000000000002,-1.2982001942108983,1.5160215398940822,26.544953238698874,40.654431443325,-19.275455041797617,-103.78687083152371
18.41,-0.7934087514402308,2.6639072743004717,28.001058080449074,-41.5783268678562,8.054940995972082,25.25328284531998
18.42,-2.129766731568022,1.6771203598135238,27.050018895605273,56.4086863135872,9.98275109333615,-31.000006497690613
18.43,0.33476497483151313,2.8635622961671947,27.38105795049526,107.34157027984618,47.840200518700016,-22.983402381328233
18.44,0.017064674028901453,2.633924370187524,26.59035084797871,-0.23899903296801528,-91.5956741114315,-94.67723620153201
18.45,0.3299849941721528,1.0316488139385644,25.48751322646462,-1.4470059453585626,-72.4711348827853,-35.4722910390155
18.46,-0.011875444878269803,1.1845016725318183,25.8809050271984,61.55019908245157,35.108247678277394,-319.1338623408539
18.47,1.5609889758211843,1.7338137675041123,19.104835979647543,75.3919132440544,96.68130007203897,-262.9292776965709
18.48,1.495962820002818,3.1181276739725976,20.62231947326698,-101.317590818217,8.720487119267961,92.24699156786045
18.490000000000002,-0.4653628405431559,1.9082235098894715,20.949775811004752,-70.6721129890293,-28.757693120949735,51.43373611181481
18.5,0.08252056022223209,2.542973811553603,21.650994195503277,141.83263907865924,56.92464375578798,-26.95284170013128
